12385,0.088111
12426,0.087375
12443,0.088629
12456,0.087993
12347,0.054794
12447,0.060318
12360,0.05534
12459,0.056086
12384,0.055661
12374,0.05532
12381,0.055739
12466,0.056458
12461,0.058103
12337,0.055376
10847,0.043541
10782,0.043341
10884,0.04422
10812,0.043445
10664,0.042503
10902,0.044441
10737,0.042921
10768,0.043043
10766,0.042978
10774,0.043027
10884,0.04746
10839,0.045979
10772,0.045331
10816,0.045912
10862,0.046186
10871,0.046975
10847,0.046393
10893,0.046852
10911,0.046576
10864,0.046775
9268,0.029987
9170,0.028599
9120,0.028204
9089,0.028044
9204,0.028964
9216,0.029251
9223,0.029085
9186,0.028747
9171,0.028597
9183,0.029313
13440,0.077102
13458,0.077147
13352,0.075851
13433,0.077003
13447,0.07677
13402,0.076868
13490,0.077135
13396,0.07738
13532,0.077525
13449,0.077167
15127,0.096272
15146,0.099022
15115,0.096505
15096,0.095573
15152,0.096842
15149,0.096511
15141,0.095599
15135,0.097841
15128,0.111079
15077,0.095625
13473,0.130783
13507,0.130672
13508,0.130931
13536,0.134732
13453,0.13488
13472,0.130735
13472,0.130769
13509,0.13443
13536,0.133512
13535,0.134129
12668,0.058227
12661,0.056995
12638,0.057132
12709,0.057791
12666,0.057072
12727,0.057391
12754,0.058529
12679,0.057153
12750,0.05748
12634,0.05703
14415,0.128704
14363,0.129731
14468,0.130503
14395,0.131503
14412,0.134019
14391,0.130598
14465,0.150786
14338,0.151639
14442,0.129933
14374,0.130093
11826,0.049982
11980,0.051595
11829,0.050748
11866,0.049777
12059,0.052034
11877,0.050728
11907,0.051206
11908,0.051136
11870,0.050511
11934,0.050896
11067,0.054163
10968,0.053749
11163,0.055546
10943,0.054
11045,0.054434
11144,0.05535
11139,0.055942
11186,0.055864
11142,0.056262
11246,0.059307
14556,0.0726
14490,0.074262
14579,0.072784
14597,0.072341
14542,0.072226
14604,0.072853
14555,0.072347
14532,0.071851
14479,0.071414
14498,0.074903
14582,0.090849
14531,0.089892
14606,0.090856
14622,0.091733
14654,0.093822
14539,0.089484
14667,0.091921
14564,0.09088
14555,0.089855
14564,0.096106
14647,0.072779
14641,0.071849
14623,0.071759
14605,0.071765
14563,0.072129
14563,0.071527
14770,0.077972
14680,0.072342
14473,0.07051
14593,0.071994
10398,0.048234
10511,0.049782
10198,0.046075
10310,0.048004
10280,0.047208
10364,0.048316
10204,0.047904
10316,0.047608
10356,0.048396
10475,0.049534
13860,0.0724
13870,0.072381
13801,0.071373
13737,0.070992
13746,0.071349
13962,0.073034
13892,0.071835
13844,0.072208
13800,0.071405
13761,0.080485
13123,0.064787
12975,0.063131
13032,0.06388
13028,0.063455
12974,0.063495
13013,0.06338
13055,0.06329
13025,0.063241
12903,0.061907
13037,0.063969
12218,0.060338
12210,0.060404
12228,0.061337
12208,0.060903
12242,0.061773
12170,0.060414
12198,0.06175
12242,0.06181
12170,0.061598
12166,0.060134
10418,0.043958
10420,0.041105
10458,0.040065
10514,0.040388
10478,0.040188
10501,0.040217
10442,0.039754
10484,0.040236
10486,0.039879
10405,0.039445
14986,0.076026
14956,0.07515
14803,0.074477
14767,0.076512
14839,0.073892
14809,0.073501
14938,0.074772
14818,0.074012
14929,0.075337
14908,0.074597
13178,0.074005
13198,0.075046
13204,0.07856
13231,0.081114
13160,0.074896
13206,0.075115
13129,0.080578
13186,0.075086
13135,0.074343
13120,0.077745
15824,0.112486
15806,0.112599
15852,0.11232
15811,0.111948
15868,0.113344
15833,0.112871
15833,0.112125
15801,0.136872
15877,0.114484
15875,0.113617
12383,0.056982
12322,0.059562
12394,0.057136
12359,0.056797
12278,0.059352
12396,0.056857
12322,0.056375
12278,0.060824
12382,0.057287
12312,0.056576
13258,0.062063
13297,0.074183
13359,0.062474
13287,0.061608
13153,0.060332
13339,0.062733
13328,0.061879
13223,0.060825
13442,0.062483
13156,0.060946
14288,0.112935
14182,0.106604
14170,0.106527
14188,0.105807
14194,0.107229
14248,0.10714
14178,0.118836
14044,0.105268
14204,0.105853
14172,0.105822
12482,0.056141
12472,0.05268
12482,0.053328
12452,0.052533
12522,0.053646
12536,0.054219
12502,0.052908
12504,0.053562
12466,0.052942
12492,0.052825
10652,0.049872
10712,0.049445
10659,0.049177
10758,0.050438
10681,0.049788
10752,0.050508
10784,0.050844
10686,0.050406
10691,0.049079
10697,0.049317
15163,0.080793
15200,0.08062
15216,0.081336
15267,0.081764
15186,0.083357
15215,0.080753
15221,0.080794
15219,0.080603
15207,0.084409
15174,0.094965
13578,0.128342
13550,0.127559
13403,0.124776
13530,0.126219
13611,0.140124
13411,0.124173
13510,0.135892
13323,0.124265
13519,0.148725
13431,0.14878
13648,0.071519
13595,0.071625
13523,0.067436
13408,0.077905
13526,0.087303
13375,0.069666
13585,0.074891
13312,0.065179
13457,0.06737
13477,0.066475
11743,0.045544
11755,0.04584
11734,0.045604
11752,0.045967
11783,0.046076
11791,0.046126
11741,0.047491
11719,0.045679
11763,0.04608
11773,0.052595
12619,0.064313
12690,0.070021
12711,0.0671
12758,0.07144
12692,0.064681
12640,0.072019
12724,0.074733
12776,0.065882
12590,0.063052
12712,0.066137
11821,0.061768
11797,0.060199
11793,0.060655
11727,0.061734
11814,0.059314
11721,0.057163
11811,0.058307
11853,0.05885
11732,0.057301
11800,0.073895
14626,0.074105
14566,0.075629
14596,0.072322
14590,0.071235
14540,0.070098
14636,0.0729
14630,0.072206
14656,0.077568
14568,0.074452
14524,0.071374
11891,0.046756
11845,0.046728
11834,0.045996
11869,0.046826
11856,0.046166
11895,0.046972
11910,0.047168
11864,0.046834
11847,0.046667
11868,0.046551
9080,0.035863
9254,0.038133
9168,0.037237
9124,0.03624
9198,0.037315
9244,0.037287
9130,0.036574
9246,0.037158
9192,0.036828
9160,0.036519
10178,0.035183
9968,0.03292
10190,0.036649
10133,0.035471
10064,0.035759
10217,0.038363
10148,0.035769
10073,0.034266
10127,0.035391
10076,0.033938
12880,0.089737
12961,0.092481
12949,0.092224
12865,0.089899
12685,0.087844
12997,0.094624
12952,0.091902
12868,0.089981
12985,0.091421
12715,0.095953
11944,0.070212
12004,0.068476
12079,0.068906
11960,0.06715
12032,0.067791
12010,0.067287
11999,0.068378
12005,0.067849
11900,0.06664
12018,0.067792
11005,0.039045
11093,0.039379
11067,0.03912
11052,0.038994
11174,0.040161
11115,0.039641
11130,0.039589
11079,0.039193
11080,0.039475
11151,0.039858
9269,0.033006
9313,0.033649
9284,0.03327
9300,0.033197
9265,0.03312
9317,0.033405
9297,0.033808
9282,0.033194
9284,0.034884
9316,0.034031
13975,0.065652
13918,0.063612
13947,0.069549
14031,0.063072
14008,0.062887
13973,0.062943
14042,0.063142
13926,0.062058
13883,0.062115
14066,0.063237
13964,0.072769
13970,0.072876
14017,0.072315
14062,0.072939
14016,0.073
13861,0.070981
14069,0.072269
13944,0.071966
13892,0.070834
14022,0.072156
13183,0.055458
12886,0.053007
13168,0.055667
13201,0.055981
13093,0.05488
13087,0.054751
13153,0.05566
13228,0.056057
12994,0.054015
13105,0.055118
14994,0.090564
14936,0.088997
14990,0.089662
14910,0.088011
14922,0.088934
15014,0.092724
14978,0.097906
15014,0.091442
14988,0.094037
15030,0.093985
13124,0.06216
13165,0.062817
13180,0.064402
13129,0.062339
13201,0.063315
13126,0.062236
13131,0.062096
13183,0.062692
13148,0.062506
13302,0.064016
12250,0.057013
12222,0.056602
12320,0.057924
12270,0.057293
12208,0.055539
12078,0.055416
12203,0.056431
12153,0.05609
12289,0.057076
12363,0.057581
16008,0.117478
15972,0.117537
16110,0.120644
16002,0.123063
16074,0.119129
16110,0.118383
16008,0.122162
16164,0.119417
16140,0.119085
15987,0.117466
10250,0.030845
10466,0.031931
10412,0.033718
10481,0.03169
10574,0.033464
10445,0.03125
10544,0.032289
10499,0.031954
10481,0.03257
10433,0.033858
13343,0.073792
13247,0.071536
13414,0.07542
13250,0.073962
13334,0.075374
13391,0.079893
13298,0.073139
13312,0.072901
13326,0.076378
13415,0.074587
13348,0.058335
13388,0.058518
13253,0.057975
13322,0.05847
13193,0.057412
13372,0.058634
13256,0.057472
13290,0.058177
13383,0.059133
13368,0.062293
16308,0.085145
16160,0.083034
16254,0.085181
16257,0.084775
16219,0.084988
16217,0.084897
16208,0.086143
16301,0.086628
16189,0.084415
16184,0.08371
14270,0.066507
14384,0.065438
14236,0.06314
14320,0.063891
14323,0.064269
14254,0.063389
14457,0.070388
14329,0.064482
14448,0.065389
14359,0.06462
12495,0.095085
12470,0.095289
12464,0.09438
12544,0.09538
12444,0.09344
12451,0.097683
12518,0.096834
12459,0.093572
12428,0.093578
12496,0.10547
13551,0.06011
13489,0.059921
13519,0.060448
13513,0.06064
13444,0.070348
13592,0.061806
13449,0.06156
13495,0.06005
13342,0.058819
13642,0.06094
15464,0.100341
15523,0.101387
15409,0.099452
15433,0.101232
15419,0.100235
15382,0.099562
15528,0.100728
15454,0.100676
15449,0.105072
15349,0.099563
15503,0.120131
15455,0.116065
15537,0.120914
15504,0.116928
15436,0.116023
15455,0.120964
15483,0.119492
15478,0.126504
15553,0.118602
15407,0.116672
13554,0.059522
13593,0.058095
13523,0.059028
13527,0.05814
13573,0.058941
13384,0.056484
13605,0.058348
13669,0.058666
13410,0.056386
13696,0.059352
17488,0.103782
17484,0.104441
17546,0.104678
17523,0.104064
17477,0.104109
17533,0.1043
17472,0.10354
17461,0.10324
17509,0.113639
17418,0.103413
13621,0.07893
13650,0.073897
13660,0.072922
13646,0.076974
13598,0.072664
13646,0.073146
13646,0.073337
13597,0.073176
13642,0.078323
13707,0.073113
15651,0.115669
15656,0.116893
15697,0.122125
15704,0.117871
15601,0.117318
15670,0.117709
15623,0.11686
15766,0.124262
15621,0.128838
15628,0.117141
13620,0.057289
13758,0.058452
13713,0.058171
13753,0.058321
13764,0.058703
13690,0.057323
13813,0.062862
13796,0.058536
13777,0.058483
13754,0.058214
17620,0.129422
17728,0.13068
17646,0.129527
17580,0.128345
17746,0.132063
17658,0.145311
17686,0.13123
17760,0.133199
17720,0.131857
17694,0.129556
15663,0.120486
15772,0.122872
15726,0.122241
15750,0.121421
15662,0.120794
15705,0.121031
15738,0.122755
15825,0.123891
15634,0.122481
15617,0.120942
14842,0.068972
14784,0.071644
14896,0.069102
14685,0.06785
14773,0.068573
14816,0.068738
14827,0.068186
14795,0.068027
14760,0.067678
14686,0.067134
14029,0.060547
13802,0.058344
13852,0.058332
13751,0.057566
13822,0.060277
13900,0.058959
13941,0.059279
13846,0.05809
13857,0.058598
13763,0.058161
15844,0.082926
15856,0.086538
15918,0.083427
15896,0.082544
15971,0.084114
15905,0.083323
15930,0.083299
15960,0.084582
15779,0.082371
15896,0.092859
8975,0.035547
8937,0.035257
8941,0.035063
8954,0.035075
8971,0.035732
8966,0.035791
8946,0.040656
8990,0.035668
8974,0.034628
8990,0.035444
12942,0.082111
13080,0.08451
12973,0.08625
12956,0.084977
12892,0.081869
12981,0.084899
12930,0.082229
12962,0.083279
12968,0.082936
12980,0.08338
14189,0.062597
13951,0.060355
13990,0.061353
13923,0.060422
13908,0.065377
13928,0.060485
14158,0.062292
13930,0.060667
13994,0.061244
13978,0.060489
10094,0.030306
10016,0.028693
9950,0.028615
10098,0.029209
9996,0.028369
9972,0.028455
9972,0.028036
9986,0.028348
9996,0.028768
10054,0.02918
10074,0.029123
10034,0.02838
10070,0.029475
10054,0.028616
10140,0.02908
10082,0.028874
10020,0.028127
10026,0.028147
9958,0.027679
10088,0.028996
17121,0.085963
17104,0.086015
17091,0.086262
17135,0.085632
17054,0.08592
17152,0.08654
17099,0.086936
17104,0.091476
17145,0.091679
17175,0.086581
14199,0.094503
14127,0.093115
14122,0.09422
14182,0.094143
14146,0.094354
14155,0.095046
14087,0.093113
14152,0.094023
14165,0.097646
14076,0.100745
12118,0.078176
12246,0.081046
12188,0.079102
12084,0.077887
12168,0.079546
12212,0.080069
12168,0.080876
12160,0.079777
12128,0.080072
12226,0.080673
14176,0.070385
14262,0.07053
14219,0.069691
14259,0.069721
14249,0.071834
14232,0.070683
14214,0.069506
14246,0.069558
14235,0.070021
14212,0.069729
12334,0.076719
12216,0.077174
12256,0.075842
12339,0.079069
12263,0.076071
12336,0.077889
12264,0.078084
12257,0.076356
12243,0.075953
12299,0.077387
14295,0.062555
14260,0.063875
14396,0.063314
14264,0.062462
14385,0.063478
14315,0.062892
14446,0.064095
14282,0.062493
14269,0.062355
14151,0.061964
12360,0.046974
12310,0.045978
12186,0.044774
12370,0.046395
12220,0.045196
12194,0.045391
12186,0.044914
12206,0.044775
12344,0.04594
12338,0.046002
17399,0.089062
17420,0.092249
17387,0.089401
17424,0.089756
17416,0.089664
17434,0.089993
17495,0.091159
17472,0.090354
17365,0.089901
17466,0.09901
16481,0.095597
16330,0.091874
16470,0.093677
16419,0.092543
16373,0.092729
16366,0.092044
16385,0.092517
16458,0.092502
16424,0.115123
16437,0.09259
12346,0.080019
12279,0.078142
12331,0.08103
12374,0.080557
12330,0.080308
12333,0.083703
12234,0.078057
12450,0.08084
12405,0.080641
12386,0.080641
16463,0.152803
16517,0.154296
16551,0.155352
16470,0.153405
16586,0.155531
16535,0.154736
16544,0.181252
16514,0.15371
16493,0.154853
16523,0.170046
17596,0.098182
17578,0.095346
17516,0.093609
17552,0.104057
17541,0.094258
17596,0.094964
17688,0.09145
17652,0.142301
17616,0.102893
17564,0.107766
10357,0.044864
10372,0.048152
10359,0.05638
10380,0.046084
10345,0.063079
10356,0.055759
10400,0.046271
10338,0.042773
10424,0.04711
10351,0.043072
15647,0.110964
15623,0.110184
15751,0.111641
15580,0.116994
15655,0.108804
15653,0.109775
15587,0.117076
15579,0.14301
15670,0.144546
15384,0.118225
16837,0.102695
16786,0.084555
16662,0.109977
16625,0.113942
16520,0.082741
16651,0.083516
16737,0.085183
16621,0.082987
16772,0.095743
16717,0.08408
13554,0.072559
13728,0.075034
13571,0.073742
13537,0.073275
13627,0.073515
13549,0.072795
13599,0.077551
13690,0.075028
13714,0.074802
13562,0.073424
15757,0.081416
15799,0.080793
15802,0.080441
15813,0.080684
15742,0.08
15781,0.110952
15766,0.084501
15719,0.079612
15854,0.08107
15712,0.08296
15757,0.101358
15707,0.083083
15757,0.076566
15764,0.103305
15726,0.100975
15868,0.100158
15761,0.110588
15605,0.104723
15679,0.124266
15797,0.098469
18965,0.126548
18876,0.12526
18938,0.125731
18905,0.16327
18937,0.169634
18930,0.150856
18905,0.151117
18906,0.165815
18936,0.159206
18925,0.168421
15873,0.111434
15803,0.114354
15837,0.107876
15862,0.105966
15906,0.108046
15861,0.100425
15796,0.079788
15679,0.087841
15855,0.082229
15824,0.124607
15029,0.105652
14750,0.108737
14729,0.108743
14982,0.104272
14668,0.100923
14735,0.101452
14717,0.102608
14896,0.103513
14923,0.112868
14919,0.111508
10594,0.046227
10634,0.046235
10681,0.046654
10582,0.045604
10566,0.048617
10580,0.05201
10639,0.047738
10634,0.047198
10601,0.045417
10623,0.046015
20162,0.131669
20192,0.136783
20250,0.131426
20200,0.132828
20188,0.130356
20237,0.132433
20225,0.15166
20232,0.130123
20205,0.131937
20213,0.134127
13840,0.081824
13918,0.075498
13758,0.083025
13848,0.083593
13967,0.059504
13778,0.056301
13936,0.057378
13974,0.057753
13675,0.057997
13789,0.056731
21356,0.130769
21356,0.132491
21356,0.130619
21356,0.129998
21356,0.130439
21356,0.130153
21356,0.132687
21356,0.131285
21356,0.132373
21356,0.136707
14913,0.140976
15005,0.139989
14968,0.134297
14969,0.13268
14978,0.137338
14928,0.163669
14987,0.15181
15031,0.147816
14968,0.116195
15064,0.152659
9682,0.024704
9691,0.025015
9695,0.024077
9680,0.024051
9642,0.023883
9666,0.02059
9666,0.020978
9660,0.02064
9661,0.030275
9615,0.026981
14044,0.139197
13942,0.157856
13993,0.153586
14007,0.135564
13954,0.112901
13967,0.153199
14007,0.14133
14034,0.113026
14066,0.108216
13885,0.11089
9709,0.030966
9737,0.030814
9745,0.029916
9682,0.029157
9731,0.030312
9714,0.030025
9741,0.030284
9753,0.031668
9735,0.031098
9734,0.029798
17266,0.13343
17287,0.136254
17377,0.1345
17299,0.135807
17303,0.132062
17216,0.145138
17222,0.137509
17285,0.138563
17298,0.138743
17323,0.13709
17354,0.17134
17171,0.172654
17370,0.174732
17275,0.140983
17335,0.176454
17326,0.204351
17290,0.173045
17233,0.179224
17385,0.189499
17402,0.201195
12006,0.039932
11817,0.039558
11966,0.042848
11966,0.05188
11938,0.051363
11870,0.046165
11949,0.047181
11846,0.046214
11916,0.045469
11902,0.046371
15425,0.103925
15228,0.111007
15185,0.109425
15255,0.105452
15244,0.102006
15205,0.10418
15264,0.104433
15166,0.100178
15310,0.103435
15098,0.092854
12976,0.055793
13050,0.056952
13024,0.053834
13068,0.056037
12984,0.05641
13114,0.056049
13146,0.05664
13094,0.056492
13060,0.053351
13048,0.045858
15292,0.094648
15339,0.085534
15301,0.0939
15363,0.095447
15399,0.082754
15284,0.082703
15420,0.083068
15295,0.08389
15346,0.09337
15312,0.085948
18644,0.137783
18565,0.130012
18722,0.11665
18611,0.143058
18639,0.136007
18704,0.144696
18595,0.113226
18603,0.143039
18658,0.142715
18565,0.112093
13207,0.050894
13182,0.049788
13183,0.051727
13200,0.050982
13140,0.049949
13198,0.050585
13341,0.051771
13263,0.055249
13110,0.049378
13173,0.049754
17492,0.110202
17616,0.111207
17660,0.11248
17560,0.123092
17554,0.111326
17564,0.109609
17522,0.108365
17600,0.109829
17592,0.113912
17598,0.114219
20967,0.265367
20995,0.278757
21013,0.295796
20981,0.237541
20961,0.211396
20975,0.224139
20984,0.2874
20934,0.25241
20961,0.22557
20970,0.266479
17815,0.112161
17778,0.118907
17647,0.108359
17684,0.084955
17648,0.120812
17578,0.108658
17659,0.107344
17633,0.092049
17628,0.089093
17688,0.088617
10037,0.020044
9951,0.018907
9973,0.018893
9980,0.019249
9942,0.018621
9983,0.01906
10003,0.019393
9994,0.019083
9967,0.019238
9971,0.019041
20038,0.220159
19984,0.206034
19960,0.263753
19996,0.256164
19836,0.19955
19996,0.200347
19928,0.19937
19996,0.201404
19984,0.199388
20002,0.200111
16650,0.109301
16789,0.109789
16614,0.108132
16593,0.107119
16675,0.112707
16842,0.109748
16612,0.106518
16726,0.117255
16620,0.126377
16733,0.109459
14405,0.062765
14491,0.063575
14505,0.07003
14523,0.064949
14614,0.064446
14476,0.064306
14501,0.063416
14452,0.063135
14514,0.064214
14354,0.062101
15756,0.06883
15720,0.068971
15548,0.068486
15724,0.068349
15570,0.067046
15626,0.068815
15716,0.068606
15646,0.06757
15712,0.068246
15642,0.067356
19100,0.108278
19068,0.105417
19049,0.108362
19092,0.113568
19023,0.103215
19023,0.104484
19023,0.105984
18951,0.108277
19066,0.119634
19061,0.112583
13399,0.056788
13474,0.056886
13452,0.053411
13553,0.051455
13558,0.051462
13420,0.049508
13470,0.054468
13585,0.05165
13523,0.050133
13577,0.051053
15747,0.074066
15819,0.0771
15731,0.073872
15731,0.072416
15769,0.073286
15798,0.073817
15798,0.07343
15743,0.072978
15721,0.072351
15796,0.074501
16892,0.07772
16925,0.077903
16874,0.080378
16963,0.078719
16923,0.078884
16824,0.076731
16819,0.077054
16986,0.078975
16914,0.077766
16801,0.07733
13423,0.056747
13496,0.058387
13581,0.057814
13503,0.057605
13583,0.058652
13502,0.057332
13678,0.060425
13618,0.058293
13642,0.059544
13530,0.057354
18187,0.093594
18118,0.088463
17900,0.087273
18125,0.09216
18051,0.089595
18073,0.088482
18124,0.092174
18099,0.089012
18238,0.089862
18120,0.094202
14808,0.067119
14722,0.070337
14815,0.067725
14721,0.066103
14778,0.068238
14774,0.070064
14779,0.075397
14668,0.068246
14835,0.067927
14808,0.069251
12510,0.04106
12486,0.040456
12448,0.040191
12580,0.040531
12531,0.04042
12541,0.040146
12430,0.039337
12486,0.039855
12549,0.040416
12488,0.0398
18264,0.107252
18153,0.102402
18208,0.103519
18237,0.101632
18282,0.102734
18281,0.102321
18213,0.10351
18227,0.102137
18194,0.110311
18265,0.139595
15986,0.078263
15956,0.078138
16091,0.079445
16007,0.079741
16022,0.07892
16016,0.080011
16145,0.080598
16040,0.079297
16091,0.079768
15983,0.078608
17196,0.07825
17220,0.079392
17166,0.07899
17380,0.079633
17247,0.081095
17144,0.079376
17210,0.079068
17156,0.080101
17188,0.078285
17243,0.079508
20659,0.160276
20620,0.157888
20726,0.184557
20655,0.160183
20616,0.158057
20646,0.171627
20639,0.160919
20706,0.16158
20628,0.16281
20658,0.159968
19573,0.130413
19514,0.130329
19544,0.128737
19524,0.164848
19491,0.132672
19617,0.131672
19510,0.141317
19579,0.132887
19519,0.130989
19554,0.133559
19544,0.103161
19694,0.11855
19665,0.102604
19561,0.101525
19623,0.10132
19633,0.103086
19482,0.099514
19516,0.108048
19539,0.110283
19661,0.102155
18429,0.090315
18469,0.08998
18490,0.089807
18492,0.089401
18717,0.092166
18368,0.088875
18602,0.090789
18436,0.091236
18466,0.090241
18522,0.098203
14899,0.126746
14999,0.124336
15123,0.124359
15060,0.137712
15076,0.130492
15096,0.12593
15098,0.126302
15145,0.138464
15134,0.126164
15015,0.123424
12817,0.041216
12856,0.04225
12652,0.03813
12709,0.039156
12748,0.038986
12889,0.039738
12778,0.039911
12901,0.043253
12892,0.040055
12949,0.041176
18554,0.1791
18552,0.177167
18562,0.177702
18622,0.180251
18430,0.174316
18676,0.191139
18630,0.175988
18658,0.177959
18472,0.177975
18586,0.176837
15078,0.059197
15186,0.059533
15110,0.060219
15167,0.059364
15113,0.059939
15124,0.059055
15139,0.06078
15266,0.060251
15157,0.059212
15111,0.059097
17488,0.084266
17571,0.08476
17474,0.084522
17499,0.084255
17490,0.084225
17504,0.084715
17502,0.085374
17582,0.085677
17557,0.084663
17543,0.086232
22232,0.131016
22218,0.131084
22239,0.13662
22270,0.128269
22233,0.126652
22241,0.127741
22236,0.135529
22231,0.125797
22250,0.127453
22227,0.132384
16419,0.089307
16434,0.096643
16390,0.088647
16377,0.089583
16181,0.086567
16436,0.089352
16440,0.088954
16403,0.088831
16448,0.093223
16449,0.095576
16461,0.074026
16411,0.073426
16294,0.075152
16589,0.076153
16496,0.073814
16440,0.074331
16511,0.074032
16289,0.072296
16640,0.076396
16466,0.084262
18886,0.094395
18832,0.095846
18756,0.095496
18764,0.093752
18876,0.094289
18894,0.094332
18808,0.093701
18860,0.094055
18850,0.09497
18796,0.100247
16528,0.07135
16521,0.071404
16533,0.071698
16512,0.070423
16496,0.071238
16569,0.070784
16530,0.073019
16581,0.071707
16558,0.071223
16477,0.070659
18768,0.150143
19004,0.201277
19002,0.156042
18952,0.153677
18988,0.153695
18900,0.162433
18924,0.152029
18876,0.15347
18908,0.152567
18978,0.152626
14236,0.060992
14212,0.058808
14046,0.057412
14266,0.059068
14079,0.057711
14345,0.064369
14158,0.057986
14190,0.058875
14155,0.058476
14383,0.060043
13086,0.04903
13070,0.048847
13082,0.049674
13086,0.049773
13089,0.049555
13044,0.048535
13053,0.049117
13111,0.048796
13044,0.04888
13022,0.05206
17913,0.171097
17957,0.173929
17869,0.181028
17855,0.179979
17905,0.171133
17931,0.173408
17899,0.172256
17911,0.181774
17898,0.177476
17844,0.171985
13193,0.043234
13112,0.042745
13128,0.043314
13187,0.042876
13145,0.043009
13091,0.042797
13099,0.045655
13140,0.044403
13108,0.044039
13131,0.042282
14349,0.110164
14315,0.108319
14318,0.099766
14410,0.100202
14298,0.099242
14326,0.101724
14348,0.099175
14226,0.098521
14362,0.104821
14371,0.119225
20432,0.105657
20300,0.104723
20303,0.104109
20335,0.109563
20438,0.106168
20357,0.146326
20451,0.171363
20372,0.105848
20362,0.13346
20341,0.127443
19242,0.124569
19162,0.123493
19094,0.123394
19248,0.123811
19264,0.124309
19256,0.124035
19162,0.12903
19200,0.127205
19222,0.125989
19206,0.124694
16842,0.15976
16886,0.164044
16828,0.160131
16844,0.160387
16840,0.161635
16824,0.174963
16882,0.162023
16760,0.165791
16796,0.160239
16958,0.164248
15527,0.069656
15764,0.070757
15768,0.074673
15589,0.068827
15635,0.071017
15691,0.07002
15732,0.071499
15631,0.070062
15364,0.067767
15594,0.069436
14451,0.092873
14485,0.092084
14438,0.091896
14442,0.092014
14626,0.094005
14506,0.092432
14535,0.091801
14432,0.090971
14462,0.097054
14501,0.101604
16981,0.141348
16934,0.139474
16917,0.13733
16946,0.149307
16994,0.144101
17058,0.141272
16899,0.150321
17031,0.143176
17075,0.145317
17043,0.145591
14570,0.12454
14591,0.116467
14553,0.099702
14716,0.102567
14527,0.097218
14534,0.072866
14634,0.072908
14547,0.071564
14537,0.080991
14721,0.076218
13362,0.076144
13293,0.077892
13421,0.077754
13413,0.077005
13403,0.076374
13395,0.076952
13354,0.076503
13376,0.076837
13401,0.077132
13324,0.07584
13352,0.046965
13476,0.048024
13441,0.046773
13399,0.047584
13605,0.048964
13319,0.046583
13408,0.046624
13341,0.046379
13426,0.047093
13447,0.047183
14638,0.101888
14477,0.099559
14591,0.102382
14609,0.10097
14718,0.10381
14666,0.103081
14661,0.102811
14582,0.102952
14671,0.102446
14778,0.116784
19599,0.096125
19611,0.097164
19609,0.120728
19476,0.125593
19564,0.113461
19632,0.097474
19567,0.096285
19539,0.105138
19562,0.102436
19548,0.10466
17169,0.081364
17140,0.106973
17136,0.1217
17161,0.103675
17116,0.081761
17090,0.077749
17206,0.078201
17182,0.078214
17247,0.085241
17157,0.084318
18237,0.144542
18454,0.146887
18431,0.138788
18526,0.141036
18489,0.141884
18419,0.137917
18390,0.149559
18423,0.139207
18434,0.141896
18361,0.186167
9846,0.011755
9846,0.014763
9846,0.013586
9846,0.013106
9846,0.012199
9846,0.012239
9846,0.013044
9846,0.013582
9846,0.012445
9846,0.010566
14781,0.132735
14885,0.122432
14803,0.109228
14790,0.092884
14707,0.091826
14924,0.095992
14836,0.098127
14698,0.103886
14716,0.141167
14822,0.126188
14786,0.067913
14884,0.068724
15022,0.067558
14866,0.064328
14902,0.056359
14772,0.052411
14818,0.054679
14794,0.053653
14918,0.055319
14798,0.0694
19740,0.119556
19744,0.119381
19762,0.120269
19796,0.122454
19694,0.123409
19880,0.122149
19870,0.122327
19746,0.12581
19814,0.125944
19904,0.124828
16172,0.088245
16077,0.082744
16154,0.082137
16047,0.083859
16116,0.079248
16232,0.086716
16073,0.081524
16180,0.085956
16127,0.094888
16130,0.086421
17314,0.107855
17500,0.094672
17470,0.091468
17377,0.090058
17197,0.071676
17476,0.074561
17500,0.074614
17200,0.073449
17485,0.080182
17224,0.090357
17417,0.101162
17426,0.106465
17526,0.106147
17427,0.109204
17430,0.085329
17443,0.085335
17374,0.082826
17458,0.084092
17463,0.089525
17430,0.091883
18792,0.149015
18729,0.152169
18776,0.175822
18678,0.118764
18651,0.138673
18736,0.166072
18709,0.141581
18815,0.147282
18751,0.15255
18670,0.145551
22532,0.145539
22525,0.141794
22456,0.139348
22483,0.146147
22525,0.188111
22520,0.172706
22500,0.145801
22515,0.146207
22540,0.152296
22501,0.209475
18821,0.154439
18814,0.17329
18874,0.218811
18682,0.179993
18801,0.171941
18899,0.186708
18858,0.28487
18748,0.185351
18847,0.247904
18735,0.206692
13907,0.108275
13816,0.091994
13827,0.101701
13866,0.122579
13856,0.12359
13924,0.099628
13766,0.093638
13805,0.185375
13741,0.128734
13777,0.089779
20117,0.157259
20189,0.169541
20110,0.161302
20113,0.153498
19999,0.153522
20095,0.169774
20127,0.155875
20238,0.159881
20126,0.218009
20043,0.19183
20291,0.161229
20173,0.157099
20175,0.151235
20197,0.152089
20154,0.152036
20180,0.164543
20152,0.151592
20204,0.15355
20148,0.152581
20241,0.152388
16444,0.065971
16232,0.062482
16441,0.064775
16501,0.064729
16544,0.065825
16417,0.064966
