1931, 0.000472
1941, 0.000441
1951, 0.000373
1961, 0.001028
1971, 0.000524
1981, 0.000538
1991, 0.000464
2001, 0.000503
2011, 0.00041
2021, 0.000349
2031, 0.000344
2041, 0.000328
2051, 0.000362
2061, 0.000328
2071, 0.000353
2081, 0.000332
2091, 0.000334
2101, 0.000327
2111, 0.000424
2121, 0.000358
2131, 0.000337
2141, 0.000359
2151, 0.000319
2161, 0.00034
2171, 0.00043
2181, 0.000468
2191, 0.000322
2201, 0.00048
2211, 0.000326
2221, 0.000333
2231, 0.000317
2241, 0.000305
2251, 0.000342
2261, 0.000477
2271, 0.000382
2281, 0.000313
2291, 0.000322
2301, 0.000322
2311, 0.000342
2321, 0.000323
2331, 0.00051
2341, 0.00043
2351, 0.000463
2361, 0.000403
2371, 0.000378
2381, 0.000411
2391, 0.000499
2401, 0.000512
2411, 0.000472
2421, 0.000598
2431, 0.00035
2441, 0.000374
2451, 0.000383
2461, 0.000442
2471, 0.000309
2481, 0.000303
2491, 0.000492
2501, 0.000367
2511, 0.000323
2521, 0.000348
2531, 0.000459
2541, 0.000399
2551, 0.000322
2561, 0.000325
2571, 0.000329
2581, 0.000319
2591, 0.000329
2601, 0.000373
2611, 0.000337
2621, 0.000427
2631, 0.000325
2641, 0.000335
2651, 0.000313
2661, 0.000319
2671, 0.0003
2681, 0.000323
2691, 0.000317
2701, 0.000332
2711, 0.000326
2721, 0.000317
2731, 0.000332
2741, 0.000321
2751, 0.00043
2761, 0.000319
2771, 0.000335
2781, 0.000329
2791, 0.00032
2801, 0.000466
2811, 0.000412
2821, 0.000433
2831, 0.000327
2841, 0.000317
2851, 0.000313
2861, 0.000347
2871, 0.000362
2881, 0.000332
2891, 0.000331
2901, 0.000356
2911, 0.000335
2921, 0.000342
2931, 0.000413
2941, 0.000319
2951, 0.000315
2961, 0.000362
2971, 0.000331
2981, 0.000322
2991, 0.00034
3001, 0.00031
3011, 0.000372
3021, 0.000428
3031, 0.000329
3041, 0.000311
3051, 0.000314
3061, 0.001807
3071, 0.000354
3081, 0.000318
3091, 0.000507
3101, 0.0004
3111, 0.000369
3121, 0.000334
3131, 0.000341
3141, 0.000361
3151, 0.000892
3161, 0.000329
3171, 0.000364
3181, 0.000865
3191, 0.000363
3201, 0.00036
3211, 0.000399
3221, 0.000361
3231, 0.00033
3241, 0.000319
3251, 0.000397
3261, 0.000448
3271, 0.000507
3281, 0.000336
3291, 0.000354
3301, 0.000316
3311, 0.000315
3321, 0.000325
3331, 0.000426
3341, 0.00033
3351, 0.000355
3361, 0.000328
3371, 0.000319
3381, 0.000317
3391, 0.000317
3401, 0.000313
3411, 0.000419
3421, 0.000344
3431, 0.001247
3441, 0.000455
3451, 0.00061
3461, 0.000345
3471, 0.000405
3481, 0.0004
3491, 0.000349
3501, 0.000373
3511, 0.000967
3521, 0.000447
3531, 0.000367
3541, 0.00034
3551, 0.000379
3561, 0.000415
3571, 0.00034
3581, 0.000353
3591, 0.000349
3601, 0.000314
3611, 0.00032
3621, 0.00032
3631, 0.000317
3641, 0.000315
3651, 0.00032
3661, 0.000365
3671, 0.000326
3681, 0.000356
3691, 0.000314
3701, 0.000311
3711, 0.000319
3721, 0.0008
3731, 0.00042
3741, 0.000363
3751, 0.000325
3761, 0.001072
3771, 0.000426
3781, 0.000349
3791, 0.000336
3801, 0.000455
3811, 0.000445
3821, 0.00033
3831, 0.000316
3841, 0.00038
3851, 0.000322
3861, 0.000354
3871, 0.000314
3881, 0.00033
3891, 0.00033
3901, 0.000323
3911, 0.000349
3921, 0.000861
3931, 0.00035
3941, 0.000326
3951, 0.000541
3961, 0.00033
3971, 0.000326
3981, 0.000325
3991, 0.000319
4001, 0.000579
4011, 0.00047
4021, 0.000331
4031, 0.000374
4041, 0.000346
4051, 0.000354
4061, 0.000335
4071, 0.000316
4081, 0.000352
4091, 0.000327
4101, 0.000345
4111, 0.000339
4121, 0.000335
4131, 0.000934
4141, 0.00067
4151, 0.000353
4161, 0.000668
4171, 0.000324
4181, 0.000434
4191, 0.000444
4201, 0.000321
4211, 0.000322
4221, 0.000342
4231, 0.000374
4241, 0.000615
4251, 0.000392
4261, 0.000453
4271, 0.000398
4281, 0.000368
4291, 0.000325
4301, 0.000333
4311, 0.000399
4321, 0.000339
4331, 0.000354
4341, 0.000309
4351, 0.000308
4361, 0.000339
4371, 0.000422
4381, 0.000323
4391, 0.000323
4401, 0.000355
4411, 0.000343
4421, 0.000416
4431, 0.000344
4441, 0.000386
4451, 0.000362
4461, 0.000335
4471, 0.000311
4481, 0.000332
4491, 0.00032
4501, 0.000326
4511, 0.000325
4521, 0.001047
4531, 0.000496
4541, 0.000441
4551, 0.000311
4561, 0.000505
4571, 0.000332
4581, 0.000371
4591, 0.000378
4601, 0.000953
4611, 0.000373
4621, 0.000321
4631, 0.000323
4641, 0.000322
4651, 0.000441
4661, 0.000333
4671, 0.000325
4681, 0.000493
4691, 0.000332
4701, 0.000327
4711, 0.000328
4721, 0.00033
4731, 0.000326
4741, 0.000328
4751, 0.000328
4761, 0.000321
4771, 0.000331
4781, 0.000323
4791, 0.000334
4801, 0.000321
4811, 0.00033
4821, 0.000507
4831, 0.000319
4841, 0.000325
4851, 0.000347
4861, 0.000366
4871, 0.000324
4881, 0.000347
4891, 0.000327
4901, 0.00032
4911, 0.000327
4921, 0.000323
4931, 0.000356
4941, 0.000354
4951, 0.000316
4961, 0.000463
4971, 0.000384
4981, 0.000428
4991, 0.000323
5001, 0.000342
5011, 0.000448
5021, 0.000549
5031, 0.00046
5041, 0.001591
5051, 0.00037
5061, 0.000347
5071, 0.000396
5081, 0.000318
5091, 0.000331
5101, 0.000388
5111, 0.000362
5121, 0.000318
5131, 0.000388
5141, 0.000325
5151, 0.000331
5161, 0.000372
5171, 0.000475
5181, 0.00032
5191, 0.000474
5201, 0.000526
5211, 0.000332
5221, 0.000403
5231, 0.000347
5241, 0.00038
5251, 0.000377
5261, 0.000409
5271, 0.000327
5281, 0.000365
5291, 0.000329
5301, 0.000394
5311, 0.000345
5321, 0.00041
5331, 0.000396
5341, 0.000336
5351, 0.000337
5361, 0.000476
5371, 0.000404
5381, 0.00045
5391, 0.000485
5401, 0.00058
5411, 0.000372
5421, 0.000348
5431, 0.000346
5441, 0.000395
5451, 0.00039
5461, 0.000356
5471, 0.000381
5481, 0.000332
5491, 0.000351
5501, 0.000372
5511, 0.000315
5521, 0.000314
5531, 0.000445
5541, 0.000332
5551, 0.000361
5561, 0.000334
5571, 0.00042
5581, 0.000446
5591, 0.000375
5601, 0.00037
5611, 0.000346
5621, 0.000403
5631, 0.00037
5641, 0.000367
5651, 0.000365
5661, 0.00033
5671, 0.000317
5681, 0.000331
5691, 0.000319
5701, 0.000443
5711, 0.000332
5721, 0.000331
5731, 0.000335
5741, 0.000322
5751, 0.000395
5761, 0.000336
5771, 0.000385
5781, 0.000326
5791, 0.000325
5801, 0.00032
5811, 0.000351
5821, 0.000319
5831, 0.000387
5841, 0.000335
5851, 0.000348
5861, 0.000416
5871, 0.000463
5881, 0.000323
5891, 0.00032
5901, 0.000325
5911, 0.000409
5921, 0.000373
5931, 0.000363
5941, 0.000319
5951, 0.00035
5961, 0.000368
5971, 0.000467
5981, 0.000338
5991, 0.000388
6001, 0.000322
6011, 0.000328
6021, 0.000336
6031, 0.000437
6041, 0.000355
6051, 0.000341
6061, 0.000331
6071, 0.000733
6081, 0.000333
6091, 0.000585
6101, 0.000349
6111, 0.000541
6121, 0.000445
6131, 0.000423
6141, 0.000424
6151, 0.000354
6161, 0.000365
6171, 0.000457
6181, 0.000411
6191, 0.000453
6201, 0.000344
6211, 0.000582
6221, 0.000343
6231, 0.000429
6241, 0.000483
6251, 0.000318
6261, 0.000336
6271, 0.000869
6281, 0.000344
6291, 0.000383
6301, 0.000365
6311, 0.000338
6321, 0.000367
6331, 0.000329
6341, 0.000324
6351, 0.000332
6361, 0.000338
6371, 0.000315
6381, 0.000314
6391, 0.000315
6401, 0.000329
6411, 0.000347
6421, 0.00035
6431, 0.000344
6441, 0.000323
6451, 0.000328
6461, 0.001457
6471, 0.000484
6481, 0.000335
6491, 0.000444
6501, 0.000329
6511, 0.000364
6521, 0.000396
6531, 0.000341
6541, 0.000321
6551, 0.000318
6561, 0.000529
6571, 0.000392
6581, 0.000378
6591, 0.000361
6601, 0.00033
6611, 0.000353
6621, 0.000385
6631, 0.000382
6641, 0.000327
6651, 0.000314
6661, 0.000749
6671, 0.00032
6681, 0.000329
6691, 0.000352
6701, 0.000327
6711, 0.000322
6721, 0.000325
6731, 0.000319
6741, 0.000311
6751, 0.000406
6761, 0.000433
6771, 0.00033
6781, 0.000333
6791, 0.000378
6801, 0.000318
6811, 0.000374
6821, 0.000327
6831, 0.000311
6841, 0.000331
6851, 0.000352
6861, 0.000359
6871, 0.000319
6881, 0.000327
6891, 0.000324
6901, 0.00032
6911, 0.000379
6921, 0.000353
6931, 0.000313
6941, 0.000343
6951, 0.000327
6961, 0.001089
6971, 0.000459
6981, 0.000357
6991, 0.000324
7001, 0.000325
7011, 0.000623
7021, 0.0004
7031, 0.000345
7041, 0.000416
7051, 0.000319
7061, 0.000394
7071, 0.00038
7081, 0.000335
7091, 0.000334
7101, 0.000337
7111, 0.000318
7121, 0.000362
7131, 0.000323
7141, 0.000324
7151, 0.000441
7161, 0.000369
7171, 0.000333
7181, 0.00031
7191, 0.000467
7201, 0.000321
7211, 0.000463
7221, 0.000337
7231, 0.000331
7241, 0.000315
7251, 0.000356
7261, 0.000361
7271, 0.000332
7281, 0.000334
7291, 0.000344
7301, 0.000342
7311, 0.000639
7321, 0.000372
7331, 0.000343
7341, 0.000329
7351, 0.000383
7361, 0.000331
7371, 0.000342
7381, 0.000476
7391, 0.000348
7401, 0.000334
7411, 0.000267
7421, 0.000323
7431, 0.000372
7441, 0.000388
7451, 0.000345
7461, 0.000463
7471, 0.000349
7481, 0.00058
7491, 0.000317
7501, 0.000511
7511, 0.000371
7521, 0.000329
7531, 0.000321
7541, 0.000546
7551, 0.000334
7561, 0.000451
7571, 0.000496
7581, 0.001077
7591, 0.000322
7601, 0.000341
7611, 0.000324
7621, 0.000336
7631, 0.000315
7641, 0.000307
7651, 0.000338
7661, 0.000372
7671, 0.000366
7681, 0.000316
7691, 0.000376
7701, 0.000324
7711, 0.000326
7721, 0.000791
7731, 0.000382
7741, 0.000333
7751, 0.000321
7761, 0.000328
7771, 0.000316
7781, 0.00051
7791, 0.00032
7801, 0.000368
7811, 0.000306
7821, 0.000323
7831, 0.000333
7841, 0.000538
7851, 0.000373
7861, 0.000708
7871, 0.000503
7881, 0.000383
7891, 0.000328
7901, 0.00038
7911, 0.000416
7921, 0.00038
7931, 0.00034
7941, 0.000975
7951, 0.000491
7961, 0.000384
7971, 0.000381
7981, 0.000354
7991, 0.000328
8001, 0.000347
8011, 0.000634
8021, 0.000582
8031, 0.000331
8041, 0.000321
8051, 0.000608
8061, 0.000326
8071, 0.000495
8081, 0.000356
8091, 0.000327
8101, 0.000323
8111, 0.000357
8121, 0.000414
8131, 0.000319
8141, 0.000728
8151, 0.000381
8161, 0.000507
8171, 0.00051
8181, 0.000376
8191, 0.000335
8201, 0.000327
8211, 0.000326
8221, 0.000356
8231, 0.00041
8241, 0.000572
8251, 0.000562
8261, 0.000326
8271, 0.000337
8281, 0.00038
8291, 0.000382
8301, 0.000515
8311, 0.000465
8321, 0.000499
8331, 0.000356
8341, 0.000357
8351, 0.000327
8361, 0.00054
8371, 0.000325
8381, 0.000511
8391, 0.000335
8401, 0.000439
8411, 0.000399
8421, 0.000357
8431, 0.000396
8441, 0.00038
8451, 0.000312
8461, 0.000934
8471, 0.000346
8481, 0.000429
8491, 0.000339
8501, 0.00079
8511, 0.000787
8521, 0.000384
8531, 0.000325
8541, 0.000354
8551, 0.000544
8561, 0.000319
8571, 0.000568
8581, 0.000324
8591, 0.000326
8601, 0.000343
8611, 0.000337
8621, 0.000351
8631, 0.000407
8641, 0.001086
8651, 0.000335
8661, 0.000335
8671, 0.000501
8681, 0.000348
8691, 0.000339
8701, 0.000397
8711, 0.000381
8721, 0.000322
8731, 0.000378
8741, 0.000318
8751, 0.000388
8761, 0.000362
8771, 0.000328
8781, 0.000338
8791, 0.000336
8801, 0.000346
8811, 0.000624
8821, 0.000339
8831, 0.000328
8841, 0.000328
8851, 0.000339
8861, 0.000322
8871, 0.000307
8881, 0.000384
8891, 0.000327
8901, 0.000324
8911, 0.000344
8921, 0.000336
8931, 0.000322
8941, 0.000321
8951, 0.000334
8961, 0.000489
8971, 0.00038
8981, 0.000733
8991, 0.000588
9001, 0.000598
9011, 0.000328
9021, 0.000325
9031, 0.00033
9041, 0.000513
9051, 0.000317
9061, 0.000317
9071, 0.000321
9081, 0.000326
9091, 0.000327
9101, 0.000511
9111, 0.000454
9121, 0.000503
9131, 0.000396
9141, 0.000345
9151, 0.000323
9161, 0.000387
9171, 0.000355
9181, 0.00055
9191, 0.000391
9201, 0.000325
9211, 0.000319
9221, 0.000364
9231, 0.00032
9241, 0.000327
9251, 0.000319
9261, 0.00033
9271, 0.000328
9281, 0.000525
9291, 0.001051
9301, 0.000459
9311, 0.000742
9321, 0.000334
9331, 0.000322
9341, 0.000355
9351, 0.000331
9361, 0.000333
9371, 0.000318
9381, 0.000325
9391, 0.000392
9401, 0.000373
9411, 0.000413
9421, 0.000338
9431, 0.000376
9441, 0.000436
9451, 0.000348
9461, 0.000365
9471, 0.000317
9481, 0.000321
9491, 0.000374
9501, 0.000313
9511, 0.000462
9521, 0.000363
9531, 0.000318
9541, 0.000342
9551, 0.000565
9561, 0.000322
9571, 0.000359
9581, 0.000308
9591, 0.000422
9601, 0.00032
9611, 0.000322
9621, 0.00034
9631, 0.000303
9641, 0.000321
9651, 0.000676
9661, 0.000325
9671, 0.000299
9681, 0.000332
9691, 0.000949
9701, 0.00031
9711, 0.000306
9721, 0.000472
9731, 0.000505
9741, 0.000671
9751, 0.000387
9761, 0.000334
9771, 0.000377
9781, 0.000358
9791, 0.000332
9801, 0.000469
9811, 0.000437
9821, 0.000321
9831, 0.000504
9841, 0.000323
9851, 0.00031
9861, 0.000349
9871, 0.000539
9881, 0.000325
9891, 0.000954
9901, 0.000567
9911, 0.0005
9921, 0.000315
9931, 0.000325
9941, 0.000307
9951, 0.000321
9961, 0.000312
9971, 0.000314
9981, 0.000407
9991, 0.000345
10001, 0.000319
10011, 0.000684
10021, 0.000728
10031, 0.000343
10041, 0.000374
10051, 0.000319
10061, 0.000323
10071, 0.000417
10081, 0.000502
10091, 0.000501
10101, 0.000317
10111, 0.000582
10121, 0.000325
10131, 0.000343
10141, 0.00032
10151, 0.000317
10161, 0.000322
10171, 0.000579
10181, 0.00037
10191, 0.000329
10201, 0.000326
10211, 0.000362
10221, 0.000386
10231, 0.000539
10241, 0.000336
10251, 0.000555
10261, 0.001307
10271, 0.000321
10281, 0.000335
10291, 0.000848
10301, 0.000358
10311, 0.00037
10321, 0.000347
10331, 0.000543
10341, 0.000327
10351, 0.000557
10361, 0.000559
10371, 0.000521
10381, 0.000334
10391, 0.000325
10401, 0.000369
10411, 0.00056
10421, 0.000335
10431, 0.000504
10441, 0.000321
10451, 0.000332
10461, 0.000355
10471, 0.000331
10481, 0.000332
10491, 0.000321
10501, 0.000339
10511, 0.000344
10521, 0.000323
10531, 0.000327
10541, 0.000508
10551, 0.000323
10561, 0.000313
10571, 0.000374
10581, 0.000711
10591, 0.000334
10601, 0.000686
10611, 0.000405
10621, 0.000331
10631, 0.000321
10641, 0.000324
10651, 0.000339
10661, 0.00032
10671, 0.000396
10681, 0.000342
10691, 0.000338
10701, 0.000337
10711, 0.0011
10721, 0.00033
10731, 0.000424
10741, 0.000319
10751, 0.000352
10761, 0.000385
10771, 0.000321
10781, 0.000317
10791, 0.000339
10801, 0.000549
10811, 0.000324
10821, 0.000325
10831, 0.000329
10841, 0.000322
10851, 0.000505
10861, 0.000304
10871, 0.000333
10881, 0.000383
10891, 0.000506
10901, 0.000367
10911, 0.000364
10921, 0.000655
10931, 0.000325
10941, 0.000333
10951, 0.000378
10961, 0.000328
10971, 0.000387
10981, 0.000359
10991, 0.000317
11001, 0.000328
11011, 0.00031
11021, 0.000328
11031, 0.000508
11041, 0.000352
11051, 0.000324
11061, 0.000506
11071, 0.000316
11081, 0.000501
11091, 0.00034
11101, 0.000335
11111, 0.000507
11121, 0.000317
11131, 0.000323
11141, 0.000339
11151, 0.00052
11161, 0.00036
11171, 0.000319
11181, 0.000331
11191, 0.000341
11201, 0.000304
11211, 0.00037
11221, 0.000318
11231, 0.000333
11241, 0.00032
11251, 0.000453
11261, 0.000321
11271, 0.000322
11281, 0.000313
11291, 0.000326
11301, 0.000511
11311, 0.000506
11321, 0.000318
11331, 0.000459
11341, 0.000324
11351, 0.000327
11361, 0.000336
11371, 0.000317
11381, 0.000342
11391, 0.000333
11401, 0.000319
11411, 0.000303
11421, 0.000381
11431, 0.0005
11441, 0.000408
11451, 0.000519
11461, 0.000343
11471, 0.000325
11481, 0.000356
11491, 0.000531
11501, 0.0004
11511, 0.000359
11521, 0.000333
11531, 0.00032
11541, 0.000331
11551, 0.000509
11561, 0.000326
11571, 0.00033
11581, 0.00031
11591, 0.000337
11601, 0.000322
11611, 0.000325
11621, 0.000319
11631, 0.000471
11641, 0.000354
11651, 0.000323
11661, 0.000588
11671, 0.000328
11681, 0.000341
11691, 0.000323
11701, 0.00179
11711, 0.000535
11721, 0.000785
11731, 0.000514
11741, 0.000317
11751, 0.000504
11761, 0.000304
11771, 0.000519
11781, 0.00032
11791, 0.000538
11801, 0.000364
11811, 0.000348
11821, 0.000329
11831, 0.000322
11841, 0.000325
11851, 0.000336
11861, 0.000348
11871, 0.000666
11881, 0.000348
11891, 0.000494
11901, 0.000313
11911, 0.000381
11921, 0.000342
11931, 0.000405
11941, 0.000331
11951, 0.000356
11961, 0.000387
11971, 0.00032
11981, 0.000335
11991, 0.000331
12001, 0.000511
12011, 0.000665
12021, 0.000323
12031, 0.00031
12041, 0.000324
12051, 0.000411
12061, 0.000349
12071, 0.000386
12081, 0.00035
12091, 0.000321
12101, 0.000322
12111, 0.000333
12121, 0.000394
12131, 0.000521
12141, 0.000325
12151, 0.00047
12161, 0.00053
12171, 0.000469
12181, 0.000393
12191, 0.000308
12201, 0.000325
12211, 0.000309
12221, 0.000345
12231, 0.000351
12241, 0.001636
12251, 0.003372
12261, 0.000343
12271, 0.000501
12281, 0.000323
12291, 0.000493
12301, 0.000712
12311, 0.000344
12321, 0.000956
12331, 0.00033
12341, 0.000341
12351, 0.00031
12361, 0.000341
12371, 0.000403
12381, 0.000331
12391, 0.000509
12401, 0.000327
12411, 0.000337
12421, 0.000507
12431, 0.000333
12441, 0.000311
12451, 0.00035
12461, 0.000381
12471, 0.000308
12481, 0.001094
12491, 0.000321
12501, 0.000351
12511, 0.000324
12521, 0.000321
12531, 0.00033
12541, 0.000353
12551, 0.000798
12561, 0.000534
12571, 0.000317
12581, 0.000324
12591, 0.001398
12601, 0.000443
12611, 0.000395
12621, 0.00046
12631, 0.000339
12641, 0.000331
12651, 0.000332
12661, 0.000332
12671, 0.000316
12681, 0.000314
12691, 0.00032
12701, 0.000545
12711, 0.000349
12721, 0.000561
12731, 0.000512
12741, 0.000463
12751, 0.000488
12761, 0.000323
12771, 0.000391
12781, 0.000337
12791, 0.000354
12801, 0.00041
12811, 0.000493
12821, 0.000373
12831, 0.000591
12841, 0.00034
12851, 0.000305
12861, 0.000325
12871, 0.000398
12881, 0.00034
12891, 0.000333
12901, 0.000329
12911, 0.000323
12921, 0.000408
12931, 0.000554
12941, 0.000363
12951, 0.000332
12961, 0.000374
12971, 0.000359
12981, 0.000326
12991, 0.000357
13001, 0.000328
13011, 0.000501
13021, 0.000424
13031, 0.000439
13041, 0.000337
13051, 0.000319
13061, 0.000496
13071, 0.000548
13081, 0.000332
13091, 0.000329
13101, 0.000319
13111, 0.00034
13121, 0.00033
13131, 0.000506
13141, 0.000321
13151, 0.000328
13161, 0.000313
13171, 0.000339
13181, 0.000321
13191, 0.000751
13201, 0.000335
13211, 0.000342
13221, 0.000303
13231, 0.000362
13241, 0.000331
13251, 0.0005
13261, 0.000313
13271, 0.000324
13281, 0.000312
13291, 0.00072
13301, 0.000496
13311, 0.00039
13321, 0.000319
13331, 0.00031
13341, 0.00036
13351, 0.000328
13361, 0.000346
13371, 0.000325
13381, 0.000325
13391, 0.000368
13401, 0.000324
13411, 0.000392
13421, 0.000307
13431, 0.00034
13441, 0.00032
13451, 0.000331
13461, 0.000367
13471, 0.000554
13481, 0.000379
13491, 0.000327
13501, 0.000361
13511, 0.00033
13521, 0.000374
13531, 0.000498
13541, 0.000332
13551, 0.000352
13561, 0.000381
13571, 0.000501
13581, 0.000332
13591, 0.000316
13601, 0.00049
13611, 0.000797
13621, 0.000349
13631, 0.000322
13641, 0.00044
13651, 0.00035
13661, 0.001419
13671, 0.00034
13681, 0.00073
13691, 0.000327
13701, 0.000321
13711, 0.000342
13721, 0.000402
13731, 0.000332
13741, 0.000538
13751, 0.000378
13761, 0.000377
13771, 0.000358
13781, 0.000334
13791, 0.000385
13801, 0.000319
13811, 0.000317
13821, 0.000337
13831, 0.000599
13841, 0.000525
13851, 0.00044
13861, 0.00034
13871, 0.000504
13881, 0.000316
13891, 0.000507
13901, 0.000337
13911, 0.000316
13921, 0.000331
13931, 0.000504
13941, 0.000331
13951, 0.000409
13961, 0.000378
13971, 0.000321
13981, 0.000706
13991, 0.000318
14001, 0.000333
14011, 0.00038
14021, 0.000321
14031, 0.000336
14041, 0.000502
14051, 0.000337
14061, 0.00032
14071, 0.000326
14081, 0.00032
14091, 0.000562
14101, 0.000786
14111, 0.000311
14121, 0.000322
14131, 0.000547
14141, 0.000347
14151, 0.000317
14161, 0.000466
14171, 0.000326
14181, 0.000414
14191, 0.000561
14201, 0.000531
14211, 0.00041
14221, 0.000394
14231, 0.00036
14241, 0.000317
14251, 0.000389
14261, 0.00035
14271, 0.000414
14281, 0.000342
14291, 0.000378
14301, 0.000327
14311, 0.000322
14321, 0.000409
14331, 0.000305
14341, 0.000312
14351, 0.000384
14361, 0.000317
14371, 0.000496
14381, 0.000686
14391, 0.00059
14401, 0.000491
14411, 0.000311
14421, 0.000332
14431, 0.000314
14441, 0.00033
14451, 0.000327
14461, 0.000363
14471, 0.000322
14481, 0.000509
14491, 0.000386
14501, 0.000343
14511, 0.000511
14521, 0.000375
14531, 0.000516
14541, 0.000334
14551, 0.000499
14561, 0.000378
14571, 0.00033
14581, 0.000507
14591, 0.000479
14601, 0.00033
14611, 0.000368
14621, 0.000475
14631, 0.000323
14641, 0.000331
14651, 0.000328
14661, 0.000323
14671, 0.000382
14681, 0.000513
14691, 0.00032
14701, 0.000492
14711, 0.000316
14721, 0.000364
14731, 0.000325
14741, 0.000373
14751, 0.00032
14761, 0.00039
14771, 0.000308
14781, 0.000332
14791, 0.000541
14801, 0.000319
14811, 0.000564
14821, 0.000324
14831, 0.000336
14841, 0.000326
14851, 0.000324
14861, 0.000503
14871, 0.000518
14881, 0.000361
14891, 0.000559
14901, 0.000553
14911, 0.000505
14921, 0.000555
14931, 0.000317
14941, 0.00032
14951, 0.000317
14961, 0.000355
14971, 0.000511
14981, 0.000334
14991, 0.000643
15001, 0.000315
15011, 0.000508
15021, 0.000508
15031, 0.000532
15041, 0.000509
15051, 0.000331
15061, 0.000322
15071, 0.000331
15081, 0.000556
15091, 0.000514
15101, 0.000506
15111, 0.000314
15121, 0.000556
15131, 0.000337
15141, 0.000322
15151, 0.000564
15161, 0.00069
15171, 0.000527
15181, 0.000326
15191, 0.000359
15201, 0.000389
15211, 0.000762
15221, 0.000324
15231, 0.000552
15241, 0.000365
15251, 0.000486
15261, 0.000324
15271, 0.000589
15281, 0.000561
15291, 0.000329
15301, 0.001214
15311, 0.000574
15321, 0.000389
15331, 0.000334
15341, 0.000356
15351, 0.00039
15361, 0.000548
15371, 0.000388
15381, 0.000325
15391, 0.000365
15401, 0.000315
15411, 0.000375
15421, 0.000379
15431, 0.000754
15441, 0.000343
15451, 0.000318
15461, 0.000319
15471, 0.00056
15481, 0.000321
15491, 0.000507
15501, 0.001112
15511, 0.000501
15521, 0.000508
15531, 0.000318
15541, 0.000367
15551, 0.000357
15561, 0.000569
15571, 0.000375
15581, 0.000323
15591, 0.000377
15601, 0.000324
15611, 0.000319
15621, 0.00036
15631, 0.000748
15641, 0.000466
15651, 0.000548
15661, 0.000402
