350185,2.3547
350688,2.28707
241080,0.952378
241306,0.921117
373303,4.38398
373142,4.62504
439556,3.84207
439556,3.91318
308017,3.42208
307054,3.18382
352306,2.25133
352278,2.43701
264208,1.10812
264572,1.09041
242837,1.24387
242747,1.11714
243296,1.0145
243774,1.02641
331518,1.93809
331623,1.90372
265800,1.67754
265630,1.53622
354706,3.00764
354741,2.62425
354863,3.73822
355283,3.72695
288790,2.31516
288952,2.55178
244513,1.24939
244326,1.22359
333448,1.9203
334110,1.88715
356471,2.73497
356912,2.65331
357401,3.63914
357258,3.42082
268243,2.93451
268124,2.75062
268804,1.99774
268822,2.02119
268960,1.3771
269402,1.3737
269612,1.37917
269544,1.38952
314327,2.6621
314172,2.63911
381627,3.26174
382434,3.04649
314954,2.78202
315368,2.78039
292865,1.76267
292776,1.73135
270524,1.65445
270351,1.60869
248288,1.68115
248809,1.56048
203567,0.962845
203405,0.890995
294524,1.68759
294020,1.68003
453056,3.13059
453056,3.07023
272121,1.51377
272338,1.4371
317712,2.90767
316953,2.88007
249889,1.42184
250040,1.40754
386958,4.10162
387047,4.22655
409940,2.72804
409864,2.67573
387467,3.69094
387311,3.73266
364989,2.47221
365920,2.39253
388644,2.49643
388672,2.40164
274446,1.21814
274415,1.1897
412465,4.59405
412231,4.30722
275396,1.8495
275700,1.81541
298352,3.31922
298880,3.20575
321490,2.00937
321557,1.99107
322216,2.24094
321940,2.16654
275971,1.38203
276452,1.33174
252898,0.988499
253248,1.03942
300127,3.12193
299968,2.76371
323779,2.12065
323180,2.37712
323787,3.00334
323225,2.6128
278287,1.91585
277532,1.86249
370565,2.20831
371101,2.14818
325066,1.81041
324918,1.72976
394940,2.70923
394816,2.84362
278982,1.81927
278506,1.84006
325510,1.76395
325966,1.74474
302625,1.57041
302849,1.56039
326461,3.37977
326604,3.18955
350377,4.27628
349840,3.74825
280657,2.3739
280818,2.31807
351137,2.40802
350968,2.29138
445002,3.94421
445018,3.46765
375305,2.26822
375284,2.48275
351707,1.95336
352552,1.96948
328918,1.72666
329536,1.71426
352542,2.19115
352570,2.13743
305744,3.20471
305718,3.14885
283390,1.43852
282990,1.43864
354027,2.0324
354566,2.13397
259617,1.95047
259741,1.53223
354021,1.98443
354136,1.95993
355116,2.41039
354980,2.39222
307670,2.97907
308013,3.1532
379646,3.08193
379646,3.07954
356105,4.36571
356326,4.29327
333100,2.40003
332860,2.5657
381013,2.43313
381465,2.29121
405501,4.59637
405494,4.30866
333312,3.45644
334388,3.16596
382201,2.37189
381989,2.32028
239390,0.815133
238734,0.80565
310919,3.29401
310907,3.28726
311221,1.88519
311239,1.81707
383683,3.76044
383446,3.65348
408151,2.65059
407843,2.7241
264043,1.19068
264161,1.19631
240506,0.963966
241120,0.941049
336605,1.86795
337482,1.79013
264415,1.15598
265022,1.1395
290023,1.35132
289341,1.32169
338534,3.8451
338393,3.70225
362577,2.16668
362838,2.03152
338419,1.98773
338660,1.9526
363474,4.00396
363838,3.86519
460709,5.21613
460865,5.10351
339767,1.9489
339395,1.87412
315389,1.58224
315957,1.53473
413484,2.64065
413694,2.567
316280,1.81004
316971,1.77696
341304,2.66559
341431,2.82777
341543,2.03254
341578,1.92707
341732,3.0514
342270,3.00499
367024,2.41128
366623,2.3418
244966,1.10587
244834,1.03318
391926,4.90876
391603,4.82058
367649,3.16753
368212,2.94686
368410,2.48418
368121,2.1927
368439,3.49518
368662,3.5393
270809,1.51635
270686,1.54478
295417,1.46825
295669,1.46211
270952,1.21299
270670,1.18829
320289,1.91292
321071,1.85869
296362,3.33232
296146,3.38218
346753,2.63924
345815,2.76185
321615,1.78391
322185,1.59643
347098,2.01314
346760,1.9805
248025,1.46389
247879,1.41275
373050,2.59116
372622,2.53419
248848,1.24273
248615,1.20081
373018,2.9415
372812,2.97868
373499,2.93788
373509,2.91676
398998,2.63288
398945,2.52065
373746,2.56434
374937,2.18846
349486,4.30235
349596,4.5886
