1869,0.00462
1870,0.003423
1871,0.003591
1872,0.006314
1873,0.005414
1874,0.005426
1875,0.006371
1876,0.004487
1877,0.004349
1878,0.004487
1879,0.004269
1880,0.004643
1881,0.003491
1882,0.002808
1883,0.002912
1884,0.002349
1885,0.003213
1886,0.004776
1887,0.005291
1888,0.004947
1889,0.003272
1890,0.00266
1891,0.003575
1892,0.002254
1893,0.004721
1894,0.004362
1895,0.00421
1896,0.003776
1897,0.004288
1898,0.005625
1899,0.004803
1900,0.003518
1901,0.004505
1902,0.003426
1903,0.005114
1904,0.004539
1905,0.00547
1906,0.003703
1907,0.003701
1908,0.004938
1909,0.005973
1910,0.004824
1911,0.003515
1912,0.005528
1913,0.004411
1914,0.006716
1915,0.005351
1916,0.004126
1917,0.005065
1918,0.004345
1919,0.005844
1920,0.005184
1921,0.005333
1922,0.004383
1923,0.004883
1924,0.005681
1925,0.004253
1926,0.005914
1927,0.006565
1928,0.005372
1929,0.006105
1930,0.005045
1931,0.005467
1932,0.005366
1933,0.004226
1934,0.005045
1935,0.005286
1936,0.006473
1937,0.005495
1938,0.005777
1939,0.005788
1940,0.003864
1941,0.005849
1942,0.005016
1943,0.00602
1944,0.004762
1945,0.004133
1946,0.005144
1947,0.004387
1948,0.005776
1949,0.006063
1950,0.005137
1951,0.006027
1952,0.006571
1953,0.004892
1954,0.004506
1955,0.005361
1956,0.005726
1957,0.005192
1958,0.00452
1959,0.00671
1960,0.009041
1961,0.00629
1962,0.004513
1963,0.005117
1964,0.00431
1965,0.00554
1966,0.008017
1967,0.007139
1968,0.007559
1969,0.004413
1970,0.005313
1971,0.005013
1972,0.004672
1973,0.00439
1974,0.003742
1975,0.005047
1976,0.004636
1977,0.005199
1978,0.005056
1979,0.005964
1980,0.004767
1981,0.005308
1982,0.004409
1983,0.004087
1984,0.005159
1985,0.005497
1986,0.005138
1987,0.004556
1988,0.004665
1989,0.00451
1990,0.005725
1991,0.005405
1992,0.007616
1993,0.00439
1994,0.005454
1995,0.003781
1996,0.005349
1997,0.005647
1998,0.005116
1999,0.003757
2000,0.00487
2001,0.005559
2002,0.005732
2003,0.005069
2004,0.004412
2005,0.005039
2006,0.006282
2007,0.004146
2008,0.00366
2009,0.003879
2010,0.003827
2011,0.004941
2012,0.003071
2013,0.003984
2014,0.004918
2015,0.005024
2016,0.004821
2017,0.004085
2018,0.004912
2019,0.005993
2020,0.004612
2021,0.005809
2022,0.006171
2023,0.004775
2024,0.010423
2025,0.007883
2026,0.01019
2027,0.006793
2028,0.008272
2029,0.004563
2030,0.006329
2031,0.003187
2032,0.002954
2033,0.003604
2034,0.00291
2035,0.002789
2036,0.003811
2037,0.003043
2038,0.002788
2039,0.002867
2040,0.003262
2041,0.004196
2042,0.003532
2043,0.004359
2044,0.002673
2045,0.003507
2046,0.004358
2047,0.003576
2048,0.003495
2049,0.003725
2050,0.002747
2051,0.002701
2052,0.004563
2053,0.00383
2054,0.003754
2055,0.004698
2056,0.003149
2057,0.00268
2058,0.004308
2059,0.005186
2060,0.002971
2061,0.002574
2062,0.003277
2063,0.003404
2064,0.003611
2065,0.003311
2066,0.002763
2067,0.003675
2068,0.002929
2069,0.003109
2070,0.003263
2071,0.003181
2072,0.002759
2073,0.004448
2074,0.005077
2075,0.00437
2076,0.004317
2077,0.004826
2078,0.004073
2079,0.003522
2080,0.004163
2081,0.003434
2082,0.003671
2083,0.004072
2084,0.004321
2085,0.004122
2086,0.003377
2087,0.003535
2088,0.003287
2089,0.00472
2090,0.003049
2091,0.003446
2092,0.003644
2093,0.003122
2094,0.003692
2095,0.003545
2096,0.004019
2097,0.004034
2098,0.002921
2099,0.002638
2100,0.003487
2101,0.005165
2102,0.003456
2103,0.003031
2104,0.003711
2105,0.003294
2106,0.003269
2107,0.003805
2108,0.002643
2109,0.003197
2110,0.002594
2111,0.003496
2112,0.003056
2113,0.002649
2114,0.003075
2115,0.003374
2116,0.004169
2117,0.003677
2118,0.002622
2119,0.004241
2120,0.005082
2121,0.004885
2122,0.002826
2123,0.003826
2124,0.004059
2125,0.002672
2126,0.003536
2127,0.003774
2128,0.003609
2129,0.003329
2130,0.004287
2131,0.004173
2132,0.003483
2133,0.002923
2134,0.002715
2135,0.003141
2136,0.003803
2137,0.005476
2138,0.004565
2139,0.003949
2140,0.002979
2141,0.003615
2142,0.00442
2143,0.003976
2144,0.00275
2145,0.003569
2146,0.004732
2147,0.004362
2148,0.003447
2149,0.002722
2150,0.002594
2151,0.003839
2152,0.003399
2153,0.003682
2154,0.003668
2155,0.002695
2156,0.00378
2157,0.004865
2158,0.004364
2159,0.004725
2160,0.00378
2161,0.004064
2162,0.003823
2163,0.003426
2164,0.004593
2165,0.003754
2166,0.00377
2167,0.003115
2168,0.003929
2169,0.003753
2170,0.002691
2171,0.003793
2172,0.003047
2173,0.003642
2174,0.004139
2175,0.003959
2176,0.003727
2177,0.003803
2178,0.003485
2179,0.004599
2180,0.003691
2181,0.003111
2182,0.00409
2183,0.003011
2184,0.00388
2185,0.003903
2186,0.002904
2187,0.003189
2188,0.002657
2189,0.002718
2190,0.003881
2191,0.003991
2192,0.004178
2193,0.004116
2194,0.002758
2195,0.003654
2196,0.003027
2197,0.003323
2198,0.003701
2199,0.002774
2200,0.003304
2201,0.003563
2202,0.002855
2203,0.003618
2204,0.003603
2205,0.004055
2206,0.003861
2207,0.002769
2208,0.003399
2209,0.003576
2210,0.00448
2211,0.00521
2212,0.003427
2213,0.002779
2214,0.003949
2215,0.003661
2216,0.003783
2217,0.003343
2218,0.003867
2219,0.00383
2220,0.004476
2221,0.00312
2222,0.00379
2223,0.003856
2224,0.003357
2225,0.003322
2226,0.003236
2227,0.005149
2228,0.002884
2229,0.003467
2230,0.00351
2231,0.002934
2232,0.00393
2233,0.003755
2234,0.003412
2235,0.003897
2236,0.003766
2237,0.00374
2238,0.003777
2239,0.003863
2240,0.003382
2241,0.004481
2242,0.003964
2243,0.004466
2244,0.004739
2245,0.00418
2246,0.003301
2247,0.002855
2248,0.00309
2249,0.003705
2250,0.003821
2251,0.003701
2252,0.004707
2253,0.003962
2254,0.004354
2255,0.003403
2256,0.004879
2257,0.005544
2258,0.002919
2259,0.00347
2260,0.004582
2261,0.003192
2262,0.005052
2263,0.0029
2264,0.002847
2265,0.003369
2266,0.004192
2267,0.002938
2268,0.00447
2269,0.003357
2270,0.003013
2271,0.004691
2272,0.004076
2273,0.004803
2274,0.004432
2275,0.003544
2276,0.005634
2277,0.004079
2278,0.004231
2279,0.004985
2280,0.003068
2281,0.003633
2282,0.004515
2283,0.004123
2284,0.003447
2285,0.004548
2286,0.004182
2287,0.006659
2288,0.007353
2289,0.005844
2290,0.005595
2291,0.005984
2292,0.005387
2293,0.005769
2294,0.007015
2295,0.006408
2296,0.006751
2297,0.007545
2298,0.006364
2299,0.006064
2300,0.006417
2301,0.008282
2302,0.005522
2303,0.007168
2304,0.005017
2305,0.004748
2306,0.005589
2307,0.006
2308,0.005504
2309,0.007881
2310,0.006651
2311,0.006867
2312,0.00578
2313,0.006228
2314,0.005903
2315,0.00647
2316,0.004776
2317,0.006873
2318,0.005787
2319,0.004986
2320,0.005052
2321,0.0065
2322,0.005277
2323,0.005684
2324,0.004448
2325,0.005523
2326,0.006467
2327,0.005668
2328,0.006095
2329,0.00586
2330,0.005515
2331,0.005746
2332,0.005484
2333,0.005413
2334,0.005796
2335,0.004497
2336,0.006366
2337,0.00463
2338,0.005614
2339,0.005593
2340,0.004626
2341,0.006732
2342,0.005175
2343,0.004664
2344,0.005659
2345,0.009558
2346,0.005449
2347,0.006391
2348,0.006276
2349,0.0062
2350,0.005476
2351,0.007662
2352,0.005786
2353,0.005835
2354,0.005961
2355,0.006262
2356,0.00637
2357,0.006815
2358,0.006493
2359,0.011303
2360,0.005704
2361,0.008865
2362,0.004705
2363,0.007194
2364,0.004451
2365,0.00551
2366,0.007196
2367,0.006826
2368,0.006833
2369,0.006743
2370,0.006423
2371,0.005223
2372,0.005997
2373,0.005976
2374,0.006167
2375,0.005293
2376,0.007795
2377,0.004942
2378,0.004718
2379,0.004661
2380,0.006483
2381,0.00656
2382,0.007023
2383,0.005106
2384,0.004937
2385,0.007774
2386,0.005758
2387,0.007284
2388,0.009023
2389,0.005174
2390,0.007331
2391,0.006362
2392,0.008073
2393,0.005169
2394,0.004736
2395,0.00545
2396,0.009328
2397,0.004605
2398,0.007545
2399,0.006459
2400,0.00912
2401,0.007519
2402,0.007682
2403,0.006136
2404,0.00588
2405,0.006207
2406,0.005031
2407,0.006446
2408,0.005704
2409,0.005725
2410,0.007232
2411,0.005763
2412,0.008287
2413,0.005819
2414,0.009465
2415,0.006346
2416,0.008876
2417,0.00578
2418,0.009427
2419,0.005361
2420,0.005702
2421,0.006228
2422,0.007621
2423,0.007687
2424,0.004748
2425,0.005867
2426,0.007065
2427,0.006404
2428,0.004788
2429,0.006116
2430,0.010455
2431,0.007599
2432,0.005139
2433,0.010967
2434,0.005698
2435,0.011437
2436,0.005693
2437,0.006043
2438,0.006056
2439,0.00716
2440,0.005576
2441,0.006057
2442,0.007645
2443,0.00672
2444,0.006762
2445,0.006292
2446,0.005798
2447,0.007807
2448,0.009792
2449,0.006372
2450,0.005582
2451,0.010408
2452,0.005044
2453,0.009696
2454,0.009671
2455,0.007658
2456,0.007177
2457,0.007042
2458,0.006677
2459,0.00718
2460,0.006773
2461,0.008366
2462,0.005316
2463,0.006246
2464,0.007524
2465,0.010973
2466,0.006922
2467,0.010173
2468,0.008075
2469,0.008425
2470,0.007964
2471,0.010622
2472,0.00712
2473,0.012374
2474,0.010451
2475,0.010668
2476,0.007255
2477,0.00731
2478,0.006605
2479,0.005799
2480,0.011857
2481,0.006922
2482,0.005791
2483,0.005245
2484,0.01181
2485,0.010416
2486,0.012126
2487,0.006
2488,0.010486
2489,0.00539
2490,0.006435
2491,0.007875
2492,0.009242
2493,0.005206
2494,0.009905
2495,0.008003
2496,0.006138
2497,0.006966
2498,0.007522
2499,0.005354
2500,0.008313
2501,0.006562
2502,0.012534
2503,0.004991
2504,0.00711
2505,0.006448
2506,0.01041
2507,0.011592
2508,0.008139
2509,0.008539
2510,0.011476
2511,0.009297
2512,0.011652
2513,0.009591
2514,0.007607
2515,0.007332
2516,0.005362
2517,0.006507
2518,0.006826
2519,0.006456
2520,0.004867
2521,0.00745
2522,0.008613
2523,0.010847
2524,0.011119
2525,0.007297
2526,0.006348
2527,0.00525
2528,0.010989
2529,0.008076
2530,0.011525
2531,0.01083
2532,0.011751
2533,0.007831
2534,0.007122
2535,0.011866
2536,0.0094
2537,0.009543
2538,0.008518
2539,0.006614
2540,0.008681
2541,0.005204
2542,0.006452
2543,0.008509
2544,0.008747
2545,0.007504
2546,0.011815
2547,0.008114
2548,0.005559
2549,0.005955
2550,0.006368
2551,0.007362
2552,0.006816
2553,0.008903
2554,0.009069
2555,0.009612
2556,0.009312
2557,0.009525
2558,0.007208
2559,0.005411
2560,0.007496
2561,0.00732
2562,0.012065
2563,0.007362
2564,0.011669
2565,0.009292
2566,0.007929
2567,0.007479
2568,0.010404
2569,0.008189
2570,0.00662
2571,0.005595
2572,0.006595
2573,0.007017
2574,0.011572
2575,0.01212
2576,0.012292
2577,0.007821
2578,0.005749
2579,0.010659
2580,0.008438
2581,0.010754
2582,0.007065
2583,0.007717
2584,0.007636
2585,0.006778
2586,0.007654
2587,0.007543
2588,0.005675
2589,0.006946
2590,0.006767
2591,0.005487
2592,0.006368
2593,0.011913
2594,0.008524
2595,0.010574
2596,0.005449
2597,0.006426
2598,0.005034
2599,0.009572
2600,0.009307
2601,0.01141
2602,0.008184
2603,0.009422
2604,0.006051
2605,0.008738
2606,0.006641
2607,0.005686
2608,0.006337
2609,0.006264
2610,0.011286
2611,0.009557
2612,0.012294
2613,0.009309
2614,0.008887
2615,0.005379
2616,0.006214
2617,0.008256
2618,0.005411
2619,0.012149
2620,0.008701
2621,0.009838
2622,0.00812
2623,0.012141
2624,0.006728
2625,0.005628
2626,0.007826
2627,0.01176
2628,0.00906
2629,0.005532
2630,0.006197
2631,0.008794
2632,0.008736
2633,0.00822
2634,0.007861
2635,0.009318
2636,0.009201
2637,0.007701
2638,0.006294
2639,0.005343
2640,0.003466
2641,0.005672
2642,0.005084
2643,0.004783
2644,0.004496
2645,0.006537
2646,0.005169
2647,0.005268
2648,0.003568
2649,0.006808
2650,0.004131
2651,0.005668
2652,0.005874
2653,0.003542
2654,0.006669
2655,0.005472
2656,0.006898
2657,0.005197
2658,0.006903
2659,0.003511
2660,0.007753
2661,0.003378
2662,0.006314
2663,0.005441
2664,0.005091
2665,0.004612
2666,0.003544
2667,0.007721
2668,0.004281
2669,0.005663
2670,0.00547
2671,0.006371
2672,0.004704
2673,0.004372
2674,0.005209
2675,0.00448
2676,0.00616
2677,0.004106
2678,0.005997
2679,0.005451
2680,0.006504
2681,0.004376
2682,0.005171
2683,0.003358
2684,0.003366
2685,0.005964
2686,0.003279
2687,0.003994
2688,0.005297
2689,0.00633
2690,0.005965
2691,0.003585
2692,0.004141
2693,0.00657
2694,0.004588
2695,0.006523
2696,0.00582
2697,0.004491
2698,0.006062
2699,0.004902
2700,0.008157
2701,0.005215
2702,0.004669
2703,0.004344
2704,0.007177
2705,0.004905
2706,0.007212
2707,0.005553
2708,0.005428
2709,0.005203
2710,0.004778
2711,0.004223
2712,0.006848
2713,0.005058
2714,0.004342
2715,0.003376
2716,0.004315
2717,0.004852
2718,0.005319
2719,0.005302
2720,0.005747
2721,0.004672
2722,0.004206
2723,0.006684
2724,0.003608
2725,0.00575
2726,0.006565
2727,0.00359
2728,0.007614
2729,0.005015
2730,0.00357
2731,0.00374
2732,0.005546
2733,0.006302
2734,0.005071
2735,0.004504
2736,0.00529
2737,0.00605
2738,0.007103
2739,0.005068
2740,0.006926
2741,0.005837
2742,0.004824
2743,0.005227
2744,0.005325
2745,0.004539
2746,0.004546
2747,0.004501
2748,0.00681
2749,0.0054
2750,0.003562
2751,0.006175
2752,0.003969
2753,0.004093
2754,0.006186
2755,0.004974
2756,0.003992
2757,0.008532
2758,0.00471
2759,0.004687
2760,0.006086
2761,0.004856
2762,0.005333
2763,0.007505
2764,0.004885
2765,0.003635
2766,0.007811
2767,0.003498
2768,0.005437
2769,0.005616
2770,0.005126
2771,0.004555
2772,0.004893
2773,0.004851
2774,0.003506
2775,0.005903
2776,0.003788
2777,0.003562
2778,0.004538
2779,0.004934
2780,0.003603
2781,0.003792
2782,0.004687
2783,0.003787
2784,0.004511
2785,0.005895
2786,0.005271
2787,0.004983
2788,0.004996
2789,0.007342
2790,0.004229
2791,0.00526
2792,0.004452
2793,0.006195
2794,0.005617
2795,0.005815
2796,0.008176
2797,0.006637
2798,0.003523
2799,0.005267
2800,0.004512
2801,0.005811
2802,0.004914
2803,0.005375
2804,0.005099
2805,0.005032
2806,0.005607
2807,0.004253
2808,0.004824
2809,0.004003
2810,0.003711
2811,0.004392
2812,0.004924
2813,0.006654
2814,0.003723
2815,0.005606
2816,0.005229
2817,0.004922
2818,0.003575
2819,0.004396
2820,0.004706
2821,0.004723
2822,0.00484
2823,0.00435
2824,0.005679
2825,0.003595
2826,0.00703
2827,0.005213
2828,0.00539
2829,0.00464
2830,0.005092
2831,0.005171
2832,0.005197
2833,0.004667
2834,0.004995
2835,0.005838
2836,0.004759
2837,0.003517
2838,0.003579
2839,0.003633
2840,0.00475
2841,0.00547
2842,0.004559
2843,0.005099
2844,0.005884
2845,0.003885
2846,0.003626
2847,0.003813
2848,0.00394
2849,0.00535
2850,0.004949
2851,0.005064
2852,0.003568
2853,0.005813
2854,0.006274
2855,0.006082
2856,0.005967
2857,0.005112
2858,0.004453
2859,0.004556
2860,0.006862
2861,0.005957
2862,0.003782
2863,0.004364
2864,0.004757
2865,0.004871
2866,0.00449
2867,0.005061
2868,0.004837
2869,0.005086
2870,0.004787
2871,0.00605
2872,0.005185
2873,0.005832
2874,0.005487
2875,0.005629
2876,0.005097
2877,0.004455
2878,0.00483
2879,0.007274
2880,0.004567
2881,0.005901
2882,0.005215
2883,0.005321
2884,0.005715
2885,0.004044
2886,0.005649
2887,0.004507
2888,0.006126
2889,0.005392
2890,0.004837
2891,0.005371
2892,0.004333
2893,0.004661
2894,0.005156
2895,0.005075
2896,0.006191
2897,0.00547
2898,0.005726
2899,0.004548
2900,0.003949
2901,0.004475
2902,0.004177
2903,0.00565
2904,0.006343
2905,0.004212
2906,0.005747
2907,0.005096
2908,0.004578
2909,0.004535
2910,0.006002
2911,0.004667
2912,0.004552
2913,0.005611
2914,0.004785
2915,0.005102
2916,0.004626
2917,0.005974
2918,0.007484
2919,0.005744
2920,0.005906
2921,0.006908
2922,0.005443
2923,0.005263
2924,0.006062
2925,0.004038
2926,0.005217
2927,0.005096
2928,0.006513
2929,0.005408
2930,0.00649
2931,0.006903
2932,0.004795
2933,0.004746
2934,0.006026
2935,0.005317
2936,0.003854
2937,0.005352
2938,0.005665
2939,0.006079
2940,0.006404
2941,0.004057
2942,0.004937
2943,0.005911
2944,0.004136
2945,0.007393
2946,0.005901
2947,0.004463
2948,0.004247
2949,0.006074
2950,0.00519
2951,0.005666
2952,0.004911
2953,0.006288
2954,0.006068
2955,0.008016
2956,0.004624
2957,0.004304
2958,0.005198
2959,0.005403
2960,0.005573
2961,0.006225
2962,0.005384
2963,0.007555
2964,0.00485
2965,0.006082
2966,0.005186
2967,0.005482
2968,0.004429
2969,0.004884
2970,0.006683
2971,0.007734
2972,0.004202
2973,0.007061
2974,0.005166
2975,0.008123
2976,0.008633
2977,0.007689
2978,0.006612
2979,0.007636
2980,0.010354
2981,0.009943
2982,0.006177
2983,0.01046
2984,0.007423
2985,0.009117
2986,0.00853
2987,0.009515
2988,0.009101
2989,0.009479
2990,0.010002
2991,0.008304
2992,0.007888
2993,0.00722
2994,0.00777
2995,0.007467
2996,0.005926
2997,0.007626
2998,0.01086
2999,0.007321
3000,0.007174
3001,0.006012
3002,0.008172
3003,0.008416
3004,0.010034
3005,0.007942
3006,0.00799
3007,0.008254
3008,0.008298
3009,0.009791
3010,0.008827
3011,0.008171
3012,0.006836
3013,0.008368
3014,0.00847
3015,0.007701
3016,0.006615
3017,0.00783
3018,0.008228
3019,0.008771
3020,0.008274
3021,0.013212
3022,0.007566
3023,0.009302
3024,0.013412
3025,0.008319
3026,0.011038
3027,0.007145
3028,0.00684
3029,0.007224
3030,0.007281
3031,0.006993
3032,0.006358
3033,0.00932
3034,0.007334
3035,0.009317
3036,0.007613
3037,0.008317
3038,0.00687
3039,0.007043
3040,0.00595
3041,0.006423
3042,0.009009
3043,0.008214
3044,0.007993
3045,0.009426
3046,0.008261
3047,0.006646
3048,0.007852
3049,0.008265
3050,0.009535
3051,0.009494
3052,0.009784
3053,0.008931
3054,0.007992
3055,0.008742
3056,0.008446
3057,0.010626
3058,0.010727
3059,0.009062
3060,0.008306
3061,0.008586
3062,0.013081
3063,0.009318
3064,0.007742
3065,0.007292
3066,0.009379
3067,0.008266
3068,0.008796
3069,0.008101
3070,0.008665
3071,0.008647
3072,0.008642
3073,0.007817
3074,0.007925
3075,0.008833
3076,0.011462
3077,0.00716
3078,0.009465
3079,0.005755
3080,0.009928
3081,0.007652
3082,0.006714
3083,0.008749
3084,0.008186
3085,0.009242
3086,0.006786
3087,0.007614
3088,0.010067
3089,0.007015
3090,0.00907
3091,0.006715
3092,0.008557
3093,0.010326
3094,0.009837
3095,0.008805
3096,0.008777
3097,0.008364
3098,0.007464
3099,0.009619
3100,0.009198
3101,0.006473
3102,0.008531
3103,0.00932
3104,0.006285
3105,0.007623
3106,0.008007
3107,0.008594
3108,0.007568
3109,0.006423
3110,0.007693
3111,0.00805
3112,0.008804
3113,0.008356
3114,0.008719
3115,0.008384
3116,0.008456
3117,0.011053
3118,0.006872
3119,0.010745
3120,0.008366
3121,0.007678
3122,0.006492
3123,0.008854
3124,0.006139
3125,0.008356
3126,0.006996
3127,0.006258
3128,0.00742
3129,0.006668
3130,0.004614
3131,0.004541
3132,0.004661
3133,0.00844
3134,0.005971
3135,0.005413
3136,0.005467
3137,0.009033
3138,0.006712
3139,0.005909
3140,0.005493
3141,0.006301
3142,0.007011
3143,0.007891
3144,0.005877
3145,0.004052
3146,0.008635
3147,0.00547
3148,0.004641
3149,0.00493
3150,0.006429
3151,0.006652
3152,0.006658
3153,0.005957
3154,0.004837
3155,0.004945
3156,0.007319
3157,0.006155
3158,0.00482
3159,0.008393
3160,0.00431
3161,0.00835
3162,0.004564
3163,0.005677
3164,0.008321
3165,0.005285
3166,0.006983
3167,0.004858
3168,0.005396
3169,0.006117
3170,0.005212
3171,0.004319
3172,0.008176
3173,0.008694
3174,0.007625
3175,0.010384
3176,0.010277
3177,0.00957
3178,0.006868
3179,0.011408
3180,0.009315
3181,0.006299
3182,0.010359
3183,0.008746
3184,0.007668
3185,0.006007
3186,0.0058
3187,0.006682
3188,0.008211
3189,0.008318
3190,0.007745
3191,0.008214
3192,0.007097
3193,0.010096
3194,0.008833
3195,0.007008
3196,0.005559
3197,0.006267
3198,0.006515
3199,0.00653
3200,0.006633
3201,0.005194
3202,0.006139
3203,0.006703
3204,0.004698
3205,0.009795
3206,0.006043
3207,0.005024
3208,0.006862
3209,0.005275
3210,0.006073
3211,0.005258
3212,0.005119
3213,0.009642
3214,0.006042
3215,0.010558
3216,0.005864
3217,0.007154
3218,0.005542
3219,0.00666
3220,0.008602
3221,0.004974
3222,0.006463
3223,0.008047
3224,0.005855
3225,0.006564
3226,0.011765
3227,0.005793
3228,0.00691
3229,0.007464
3230,0.006528
3231,0.00449
3232,0.006269
3233,0.007949
3234,0.006622
3235,0.006095
3236,0.008565
3237,0.00542
3238,0.006224
3239,0.006243
3240,0.00618
3241,0.009163
3242,0.006084
3243,0.008952
3244,0.004933
3245,0.007478
3246,0.005357
3247,0.007659
3248,0.006257
3249,0.007129
3250,0.007114
3251,0.005151
3252,0.007307
3253,0.006928
3254,0.006084
3255,0.00567
3256,0.005245
3257,0.007428
3258,0.009639
3259,0.005706
3260,0.005489
3261,0.006053
3262,0.006667
3263,0.004529
3264,0.005186
3265,0.006836
3266,0.00616
3267,0.005967
3268,0.007888
3269,0.010032
3270,0.005092
3271,0.005943
3272,0.005577
3273,0.00497
3274,0.005449
3275,0.005678
3276,0.005318
3277,0.007655
3278,0.006899
3279,0.00626
3280,0.005803
3281,0.006911
3282,0.00577
3283,0.006609
3284,0.006219
3285,0.004737
3286,0.006671
3287,0.004952
3288,0.006781
3289,0.00747
3290,0.004244
3291,0.006024
3292,0.005558
3293,0.005648
3294,0.007866
3295,0.005843
3296,0.005457
3297,0.00525
3298,0.006858
3299,0.006127
3300,0.004657
3301,0.006812
3302,0.004826
3303,0.006812
3304,0.008467
3305,0.005467
3306,0.0044
3307,0.005467
3308,0.006475
3309,0.005868
3310,0.006117
3311,0.00787
3312,0.006355
3313,0.006726
3314,0.007094
3315,0.006841
3316,0.006058
3317,0.008605
3318,0.007438
3319,0.004201
3320,0.005318
3321,0.005071
3322,0.006422
3323,0.004509
3324,0.005095
3325,0.008769
3326,0.006235
3327,0.005227
3328,0.006875
3329,0.004574
3330,0.005881
3331,0.008615
3332,0.005875
3333,0.006371
3334,0.005585
3335,0.006734
3336,0.006426
3337,0.006533
3338,0.005129
3339,0.007848
3340,0.006962
3341,0.0044
3342,0.007782
3343,0.006551
3344,0.007197
3345,0.006187
3346,0.005308
3347,0.00599
3348,0.007407
3349,0.006416
3350,0.006575
3351,0.00682
3352,0.005742
3353,0.005269
3354,0.005248
3355,0.007276
3356,0.005204
3357,0.006197
3358,0.004766
3359,0.0077
3360,0.006761
3361,0.004727
3362,0.004641
3363,0.00665
3364,0.005577
3365,0.005289
3366,0.004468
3367,0.005207
3368,0.006527
3369,0.005707
3370,0.004807
3371,0.006005
3372,0.00461
3373,0.008817
3374,0.006147
3375,0.00496
3376,0.005285
3377,0.006404
3378,0.005892
3379,0.006269
3380,0.007218
3381,0.005259
3382,0.004732
3383,0.006703
3384,0.005763
3385,0.005872
3386,0.006025
3387,0.005704
3388,0.005833
3389,0.008021
3390,0.00574
3391,0.005237
3392,0.005439
3393,0.006578
3394,0.006584
3395,0.005067
3396,0.005763
3397,0.006332
3398,0.006604
3399,0.004585
3400,0.006982
3401,0.005383
3402,0.00748
3403,0.004609
3404,0.006063
3405,0.006593
3406,0.005617
3407,0.004953
3408,0.005502
3409,0.005338
3410,0.006811
3411,0.006585
3412,0.006706
3413,0.007003
3414,0.005462
3415,0.007893
3416,0.004946
3417,0.005923
3418,0.005676
3419,0.005386
3420,0.005877
3421,0.006916
3422,0.007325
3423,0.006009
3424,0.008491
3425,0.006104
3426,0.006906
3427,0.005597
3428,0.004424
3429,0.006329
3430,0.00828
3431,0.004974
3432,0.00803
3433,0.005976
3434,0.006194
3435,0.00685
3436,0.006708
3437,0.005104
3438,0.004972
3439,0.00553
3440,0.005543
3441,0.005103
3442,0.008075
3443,0.006024
3444,0.005718
3445,0.007382
3446,0.005937
3447,0.006967
3448,0.00591
3449,0.006303
3450,0.006133
3451,0.006638
3452,0.006723
3453,0.007973
3454,0.007294
3455,0.007587
3456,0.007725
3457,0.006482
3458,0.005597
3459,0.006271
3460,0.00686
3461,0.005839
3462,0.007297
3463,0.006
3464,0.006341
3465,0.004914
3466,0.005717
3467,0.007622
3468,0.006643
3469,0.004907
3470,0.004972
3471,0.00544
3472,0.006105
3473,0.006404
3474,0.006603
3475,0.005489
3476,0.004934
3477,0.006276
3478,0.004935
3479,0.005998
3480,0.00516
3481,0.006626
3482,0.007054
3483,0.004653
3484,0.004647
3485,0.005354
3486,0.007195
3487,0.008547
3488,0.00549
3489,0.00563
3490,0.005465
3491,0.006567
3492,0.005887
3493,0.005192
3494,0.00729
3495,0.005193
3496,0.007459
3497,0.005869
3498,0.004703
3499,0.005707
3500,0.008568
3501,0.006364
3502,0.007614
3503,0.006396
3504,0.006899
3505,0.008133
3506,0.005994
3507,0.005681
3508,0.007457
3509,0.006087
3510,0.005482
3511,0.006547
3512,0.00656
3513,0.006504
3514,0.00807
3515,0.005962
3516,0.00492
3517,0.006245
3518,0.006493
3519,0.007696
3520,0.006131
3521,0.006608
3522,0.006018
3523,0.005449
3524,0.006503
3525,0.005849
3526,0.00478
3527,0.006714
3528,0.004751
3529,0.007353
3530,0.00532
3531,0.004677
3532,0.006728
3533,0.00723
3534,0.007106
3535,0.006484
3536,0.004864
3537,0.005504
3538,0.005385
3539,0.006476
3540,0.006181
3541,0.006335
3542,0.004686
3543,0.006541
3544,0.004613
3545,0.006626
3546,0.00543
3547,0.006776
3548,0.007131
3549,0.005931
3550,0.004549
3551,0.00447
3552,0.005748
3553,0.006319
3554,0.005691
3555,0.004553
3556,0.0052
3557,0.006727
3558,0.005975
3559,0.004508
3560,0.008027
3561,0.007631
3562,0.006366
3563,0.004598
3564,0.006446
3565,0.005113
3566,0.004893
3567,0.005685
3568,0.006246
3569,0.006141
3570,0.00636
3571,0.007012
3572,0.008112
3573,0.005782
3574,0.004902
3575,0.006661
3576,0.007195
3577,0.006331
3578,0.006405
3579,0.005545
3580,0.006733
3581,0.005218
3582,0.007151
3583,0.006093
3584,0.006043
3585,0.004667
3586,0.005316
3587,0.004492
3588,0.0051
3589,0.004566
3590,0.00601
3591,0.006487
3592,0.006721
3593,0.006971
3594,0.005963
3595,0.005327
3596,0.006622
3597,0.004969
3598,0.005955
3599,0.006582
3600,0.005013
3601,0.005676
3602,0.007545
3603,0.006486
3604,0.008261
3605,0.006694
3606,0.005991
3607,0.006912
3608,0.006471
3609,0.006489
3610,0.005628
3611,0.007266
3612,0.006029
3613,0.004874
3614,0.007136
3615,0.005013
3616,0.008075
3617,0.005814
3618,0.004705
